Number of frames: 3436
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
1419, 0.697130561, 0.713217497, 0.073004909, 0.716541409,-0.689704657,-0.104287446,-0.024027810, 0.125013009,-0.991864085,15.117707253,26.679183960,56.832035065, 0.323640019,-0.579364955, 0.814409792,-0.032756686, 0.813337684, 0.580285251, 0.041843578, 0.053086039,-0.002399543,-0.998587072,135.849411011,-241.199050903,-1586.354370117, 0.141786367,-0.188082114, 0.975536406,-0.113814890,-0.981128871,-0.191911519,-0.023580978,-0.044846490, 0.107231922, 0.993222117,-99.061805725,297.680694580,-136.175354004, 0.109822229,
1420, 0.696604967, 0.713669538, 0.073602326, 0.717026889,-0.688973427,-0.105773352,-0.024777172, 0.126457095,-0.991662562,15.079681396,26.652055740,56.741539001, 0.322938085,-0.579395890, 0.814396083,-0.032548755, 0.813337624, 0.580304503, 0.041576505, 0.052747935,-0.002383872,-0.998605013,135.848022461,-241.199111938,-1586.357788086, 0.142686814,-0.188071802, 0.975549340,-0.113720976,-0.981127620,-0.191906840,-0.023673473,-0.044918474, 0.107122466, 0.993230641,-99.113792419,297.679290771,-136.143264771, 0.109655716,
1421, 0.696305513, 0.713890791, 0.074286655, 0.717273057,-0.688355446,-0.108102210,-0.026037551, 0.128555983,-0.991360366,15.035350800,26.660726547,56.648422241, 0.323628455,-0.579340160, 0.814423800,-0.032847147, 0.813376665, 0.580264091, 0.041376147, 0.052757736,-0.002746238,-0.998603582,135.848526001,-241.197708130,-1586.355346680, 0.143212438,-0.188174859, 0.975560784,-0.113451980,-0.981114209,-0.191987351,-0.023572037,-0.044777300, 0.106873691, 0.993263841,-99.094856262,297.637451172,-136.246597290, 0.108766906,
1422, 0.695904553, 0.714194357, 0.075121671, 0.717641771,-0.687738478,-0.109572321,-0.026591875, 0.130162328,-0.991136074,14.978826523,26.648660660,56.575675964, 0.322752386,-0.579372585, 0.814405859,-0.032719128, 0.813349664, 0.580290139, 0.041541897, 0.052818548,-0.002543857,-0.998600900,135.847625732,-241.198654175,-1586.354858398, 0.143273667,-0.188155502, 0.975540757,-0.113656342,-0.981124640,-0.191957116,-0.023386240,-0.044631373, 0.107110783, 0.993244827,-99.098098755,297.661376953,-136.194595337, 0.109478258,
1423, 0.695617616, 0.714357138, 0.076223545, 0.717907786,-0.687230110,-0.111009695,-0.026917448, 0.131941780,-0.990891933,14.937458038,26.633079529,56.468055725, 0.323587596,-0.579416513, 0.814394116,-0.032230269, 0.813321829, 0.580308795, 0.041823987, 0.052764717,-0.001980077,-0.998605013,135.846817017,-241.199920654,-1586.357299805, 0.142239943,-0.188085243, 0.975513279,-0.114007860,-0.981140792,-0.191889256,-0.023265259,-0.044572454, 0.107481912, 0.993207395,-99.119689941,297.731414795,-136.026000977, 0.109518506,
1424, 0.696138680, 0.713731647, 0.077318788, 0.717370272,-0.687406242,-0.113369308,-0.027765844, 0.134386957,-0.990539908,14.919135094,26.706403732,56.341850281, 0.323954731,-0.579304814, 0.814457655,-0.032628808, 0.813412786, 0.580217123, 0.041323170, 0.052587766,-0.002601981,-0.998612881,135.845001221,-241.199127197,-1586.352661133, 0.143253878,-0.188198060, 0.975518942,-0.113772787,-0.981134772,-0.191958055,-0.022949845,-0.044227611, 0.107307315, 0.993241668,-99.102783203,297.662078857,-136.183395386, 0.109579578,
1425, 0.697264612, 0.712576926, 0.077821381, 0.716247261,-0.688279748,-0.115155689,-0.028494405, 0.136033341,-0.990294397,14.881761551,26.768537521,56.228454590, 0.324674249,-0.579431653, 0.814370930,-0.032540776, 0.813336968, 0.580338657, 0.041109797, 0.052363295,-0.002646297,-0.998624563,135.846511841,-241.198516846,-1586.355712891, 0.143746987,-0.188032016, 0.975598395,-0.113365285,-0.981148422,-0.191827163,-0.023454782,-0.044628989, 0.106817923, 0.993276536,-99.175186157,297.639495850,-136.180725098, 0.109813772,
1426, 0.699346244, 0.710470080, 0.078403637, 0.714165986,-0.689969122,-0.117939346,-0.029696288, 0.138473645,-0.989920795,14.820618629,26.878797531,56.087932587, 0.325628072,-0.579420447, 0.814374149,-0.032661680, 0.813322067, 0.580334723, 0.041459531, 0.052718271,-0.002541965,-0.998606205,135.845809937,-241.197326660,-1586.358398438, 0.143404365,-0.188044891, 0.975566804,-0.113615461,-0.981150985,-0.191833749,-0.023290951,-0.044517159, 0.107094176, 0.993251741,-99.128623962,297.654724121,-136.187591553, 0.109915316,
1427, 0.701749086, 0.708016932, 0.079121538, 0.711791217,-0.692107975,-0.119748801,-0.030023534, 0.140351638,-0.989646435,14.710305214,27.011569977,55.987854004, 0.324279517,-0.579400361, 0.814393997,-0.032521408, 0.813319266, 0.580308259, 0.041882392, 0.052981209,-0.002183615,-0.998593152,135.846389771,-241.197647095,-1586.359497070, 0.142357558,-0.188065499, 0.975553453,-0.113696516,-0.981132746,-0.191890642,-0.023592226,-0.044832774, 0.107114486, 0.993235409,-99.088211060,297.706848145,-136.107513428, 0.109779827,
1428, 0.704600751, 0.705267012, 0.078333996, 0.708921015,-0.694778383,-0.121300995,-0.031124821, 0.141001403,-0.989520013,14.655831337,27.161132813,55.892791748, 0.326284647,-0.579372942, 0.814417243,-0.032427520, 0.813375950, 0.580274403, 0.041245237, 0.052407693,-0.002479389,-0.998622656,135.849365234,-241.197113037,-1586.356933594, 0.143593714,-0.188131660, 0.975616038,-0.113047890,-0.981132448,-0.191911072,-0.023436571,-0.044560235, 0.106505789, 0.993313074,-99.150306702,297.672363281,-136.134887695, 0.109815262,
1429, 0.706560194, 0.703307807, 0.078299075, 0.706943572,-0.696564913,-0.122589178,-0.031677544, 0.141969666,-0.989363968,14.592766762,27.225662231,55.809104919, 0.325769395,-0.579348564, 0.814431846,-0.032496687, 0.813380361, 0.580254197, 0.041443411, 0.052609172,-0.002421984,-0.998612285,135.852401733,-241.197723389,-1586.356445313, 0.144153193,-0.188128456, 0.975554109,-0.113586307,-0.981129706,-0.191928878,-0.023405828,-0.044634141, 0.107039593, 0.993252397,-99.116210938,297.681976318,-136.136444092, 0.109040007,
1430, 0.707276583, 0.702575624, 0.078404322, 0.706219971,-0.697206974,-0.123108715,-0.031829145, 0.142442614,-0.989291131,14.582220078,27.254825592,55.792648315, 0.326003522,-0.579252064, 0.814487696,-0.032814980, 0.813437283, 0.580174565, 0.041439358, 0.052790266,-0.002689092,-0.998601973,135.853607178,-241.198898315,-1586.352783203, 0.143602729,-0.188271224, 0.975503564,-0.113783531,-0.981112778,-0.192050219,-0.023117363,-0.044403225, 0.107282147, 0.993236542,-99.057411194,297.658782959,-136.226547241, 0.109289534,
1431, 0.707017779, 0.702813864, 0.078602895, 0.706484854,-0.696948349,-0.123053230,-0.031701364, 0.142532587,-0.989282310,14.589389801,27.248680115,55.800003052, 0.326371789,-0.579356134, 0.814417124,-0.032728363, 0.813386917, 0.580272913, 0.041049287, 0.052422624,-0.002838665,-0.998620927,135.854248047,-241.199920654,-1586.357543945, 0.143739760,-0.188189030, 0.975547731,-0.113540575,-0.981147051,-0.191917941,-0.022758296,-0.043992277, 0.107117131, 0.993272662,-99.140068054,297.626586914,-136.239639282, 0.110375829,
1432, 0.706996083, 0.702753961, 0.079330452, 0.706487298,-0.696712852,-0.124365747,-0.032127984, 0.143972069,-0.989060044,14.565939903,27.222177505,55.801269531, 0.326798111,-0.579317987, 0.814444900,-0.032714687, 0.813388288, 0.580235422, 0.041549977, 0.052822385,-0.002539094,-0.998600721,135.851257324,-241.197891235,-1586.354736328, 0.144105271,-0.188167319, 0.975532174,-0.113710217,-0.981131792,-0.191947311,-0.023162542,-0.044422176, 0.107206285, 0.993243933,-99.078659058,297.669097900,-136.189895630, 0.111202516,
1433, 0.706711650, 0.702986240, 0.079805240, 0.706719875,-0.696124256,-0.126324832,-0.033250257, 0.145675182,-0.988773525,14.555221558,27.227884293,55.785083771, 0.325368375,-0.579384089, 0.814391673,-0.032869458, 0.813336551, 0.580309510, 0.041527428, 0.052894048,-0.002673602,-0.998596549,135.848785400,-241.197601318,-1586.351684570, 0.143924773,-0.188193604, 0.975574076,-0.113306448,-0.981137395,-0.191938281,-0.023001587,-0.044187598, 0.106840447, 0.993293822,-99.093940735,297.641845703,-136.236450195, 0.110307135,
1434, 0.706501126, 0.703148544, 0.080239303, 0.706925154,-0.695820153,-0.126851127,-0.033363059, 0.146343634,-0.988671064,14.556458473,27.220726013,55.807563782, 0.325765789,-0.579347372, 0.814424753,-0.032693613, 0.813362598, 0.580263913, 0.041654520, 0.052895397,-0.002459326,-0.998597026,135.844436646,-241.198822021,-1586.351806641, 0.144590884,-0.188171595, 0.975551188,-0.113540269,-0.981118083,-0.191978544,-0.023483481,-0.044706631, 0.106977485, 0.993255794,-99.081039429,297.679351807,-136.169555664, 0.109790057,
1435, 0.706200063, 0.703525245, 0.079583988, 0.707203448,-0.695551455,-0.126772821,-0.033833120, 0.145809054,-0.988734066,14.574060440,27.205242157,55.807640076, 0.326460004,-0.579328537, 0.814455271,-0.032265726, 0.813401401, 0.580222130, 0.041478451, 0.052503631,-0.002215336,-0.998618305,135.842208862,-241.197158813,-1586.349975586, 0.144494504,-0.188250557, 0.975577891,-0.113178894,-0.981090367,-0.192078233,-0.023825016,-0.044982363, 0.106553651, 0.993288934,-99.124565125,297.715270996,-136.055267334, 0.110151760,
1436, 0.705751181, 0.704053640, 0.078890659, 0.707684338,-0.695385516,-0.124987431,-0.033138435, 0.144039705,-0.989016831,14.565962791,27.197732925,55.826526642, 0.327147752,-0.579484046, 0.814350724,-0.032110702, 0.813286602, 0.580369711, 0.041664504, 0.052565597,-0.001971288,-0.998615503,135.842193604,-241.198059082,-1586.350708008, 0.144062027,-0.188025162, 0.975596964,-0.113389023,-0.981137276,-0.191850603,-0.023726914,-0.044901658, 0.106788948, 0.993267357,-99.171989441,297.726837158,-135.991317749, 0.108969279,
1437, 0.705314934, 0.704527795, 0.078558341, 0.708166718,-0.695232332,-0.123093002,-0.032106146, 0.142451733,-0.989280879,14.566127777,27.196931839,55.756759644, 0.325590312,-0.579490781, 0.814346373,-0.032099321, 0.813292682, 0.580375433, 0.041464705, 0.052396290,-0.002077732,-0.998624206,135.842819214,-241.199996948,-1586.350708008, 0.144646138,-0.187888488, 0.975607276,-0.113527179,-0.981166363,-0.191711277,-0.023651170,-0.044838689, 0.106945261, 0.993253350,-99.192855835,297.714508057,-136.006713867, 0.108979508,
1438, 0.704918325, 0.704840064, 0.079312906, 0.708651304,-0.695129693,-0.120863356,-0.030056585, 0.141404003,-0.989495575,14.542455673,27.176637650,55.687259674, 0.324153990,-0.579403520, 0.814405203,-0.032182347, 0.813346207, 0.580292821, 0.041571580, 0.052531298,-0.002088669,-0.998617053,135.842849731,-241.198959351,-1586.346313477, 0.144168943,-0.187964514, 0.975591362,-0.113537766,-0.981127739,-0.191844121,-0.024170654,-0.045362234, 0.106851824, 0.993239641,-99.146713257,297.723754883,-136.019241333, 0.109239325,
1439, 0.704085886, 0.705589354, 0.080042310, 0.709540248,-0.694499135,-0.119263068,-0.028561434, 0.140764683,-0.989631057,14.522638321,27.124963760,55.597026825, 0.325608552,-0.579365134, 0.814428508,-0.032284811, 0.813376486, 0.580259562, 0.041443706, 0.052486505,-0.002248670,-0.998619080,135.845428467,-241.199920654,-1586.347900391, 0.144230351,-0.188106790, 0.975583076,-0.113373272,-0.981117845,-0.191940382,-0.023805123,-0.044984784, 0.106754631, 0.993267238,-99.137985229,297.705780029,-136.064254761, 0.109599873,
1440, 0.702611566, 0.707012951, 0.080433816, 0.711043060,-0.693223834,-0.117722146,-0.027472449, 0.139904857,-0.989783764,14.502062798,26.997896194,55.477634430, 0.325483292,-0.579410911, 0.814406216,-0.032024201, 0.813361526, 0.580291331, 0.041292313, 0.052212082,-0.002122037,-0.998633742,135.848281860,-241.199996948,-1586.349121094, 0.144937932,-0.188053742, 0.975605488,-0.113268465,-0.981135249,-0.191867948,-0.023671690,-0.044826817, 0.106680132, 0.993282378,-99.188140869,297.719421387,-136.001480103, 0.109434448,
1441, 0.701055110, 0.708413780, 0.081680149, 0.712651074,-0.691900134,-0.115769610,-0.025498284, 0.139370322,-0.989911973,14.464699745,26.829999924,55.327381134, 0.325329274,-0.579445660, 0.814377964,-0.032110687, 0.813321352, 0.580331087, 0.041522868, 0.052450147,-0.002056060,-0.998621404,135.850997925,-241.198654175,-1586.346923828, 0.144314125,-0.187977895, 0.975585401,-0.113566726,-0.981139362,-0.191824451,-0.023850376,-0.045052953, 0.106941439, 0.993244052,-99.173004150,297.722930908,-136.001876831, 0.109711438,
1442, 0.699016333, 0.710404217, 0.081865430, 0.714690328,-0.690116465,-0.113828599,-0.024367636, 0.138076499,-0.990121782,14.415722847,26.643884659,55.247325897, 0.324409008,-0.579423845, 0.814382911,-0.032382328, 0.813316584, 0.580323994, 0.041717328, 0.052766114,-0.002165069,-0.998604596,135.853225708,-241.198242188,-1586.348510742, 0.143031716,-0.188075170, 0.975579321,-0.113458470,-0.981118560,-0.191923678,-0.023909433,-0.045100912, 0.106819436, 0.993255019,-99.124946594,297.707305908,-136.067947388, 0.110873789,
1443, 0.696995676, 0.712194800, 0.083520077, 0.716728151,-0.688292742,-0.112043709,-0.022310684, 0.137955174,-0.990187168,14.380371094,26.499267578,55.136032104, 0.323867172,-0.579425693, 0.814369678,-0.032678273, 0.813304305, 0.580341458, 0.041711595, 0.052933216,-0.002408609,-0.998595119,135.852615356,-241.198883057,-1586.350708008, 0.142983750,-0.188062891, 0.975547135,-0.113754891,-0.981138647,-0.191876441,-0.023460368,-0.044713575, 0.107197292, 0.993231833,-99.104476929,297.673309326,-136.162490845, 0.110529669,
1444, 0.695840597, 0.713349819, 0.083293863, 0.717845082,-0.687180817,-0.111717984,-0.022456057, 0.137529999,-0.990242958,14.353524208,26.376724243,55.064727783, 0.325139821,-0.579497278, 0.814325452,-0.032511305, 0.813270986, 0.580403566, 0.041497711, 0.052662320,-0.002392692,-0.998609543,135.850463867,-241.199050903,-1586.350708008, 0.143013388,-0.187991410, 0.975595415,-0.113458268,-0.981161773,-0.191775560,-0.023315826,-0.044505339, 0.106937744, 0.993269145,-99.164497375,297.669433594,-136.131729126, 0.109961078,
1445, 0.695531905, 0.713743865, 0.082492247, 0.718133032,-0.686939418,-0.111351706,-0.022809427, 0.136689082,-0.990351379,14.360864639,26.321088791,55.054721832, 0.324335307,-0.579424977, 0.814390302,-0.032173503, 0.813341081, 0.580313444, 0.041383501, 0.052373037,-0.002189399,-0.998625219,135.848831177,-241.198028564,-1586.349975586, 0.143273309,-0.188072786, 0.975589991,-0.113370366,-0.981129587,-0.191894099,-0.023693899,-0.044870634, 0.106774837, 0.993270218,-99.174079895,297.706787109,-136.039230347, 0.110168375,
1446, 0.695565164, 0.713698864, 0.082601145, 0.718100250,-0.686951339,-0.111489296,-0.022826817, 0.136863977,-0.990326762,14.360530853,26.344610214,55.047225952, 0.325109243,-0.579401255, 0.814394891,-0.032482684, 0.813354194, 0.580305576, 0.041236442, 0.052432630,-0.002527480,-0.998621225,135.848251343,-241.197769165,-1586.350097656, 0.142616808,-0.188135535, 0.975560606,-0.113518693,-0.981116652,-0.191962227,-0.023677845,-0.044890475, 0.106920436, 0.993253648,-99.156700134,297.660888672,-136.148086548, 0.110233836,
1447, 0.695500493, 0.713772655, 0.082508110, 0.718160212,-0.686887145,-0.111498274,-0.022910658, 0.136801139,-0.990333498,14.330863953,26.354032516,55.068885803, 0.325373292,-0.579424322, 0.814368725,-0.032725845, 0.813318491, 0.580341935, 0.041427493, 0.052729435,-0.002612437,-0.998605430,135.845291138,-241.198165894,-1586.349487305, 0.142115921,-0.188128352, 0.975554764,-0.113580622,-0.981131613,-0.191924036,-0.023364246,-0.044591952, 0.107042059, 0.993254006,-99.129341125,297.645782471,-136.205932617, 0.110975787,
1448, 0.695560515, 0.713753402, 0.082167849, 0.718101203,-0.686993122,-0.111225598,-0.022938907, 0.136368960,-0.990392447,14.327369690,26.338232040,55.046714783, 0.324403882,-0.579463720, 0.814350486,-0.032482270, 0.813286364, 0.580368996, 0.041678421, 0.052792545,-0.002266252,-0.998602927,135.843887329,-241.199401855,-1586.350952148, 0.142672569,-0.188077986, 0.975540519,-0.113786049,-0.981130779,-0.191904068,-0.023562716,-0.044822395, 0.107207373, 0.993225753,-99.136070251,297.689331055,-136.110366821, 0.109619789,
1449, 0.695728838, 0.713601470, 0.082062967, 0.717945099,-0.687213838,-0.110869497,-0.022721834, 0.136051804,-0.990441144,14.308477402,26.344387054,55.028869629, 0.324443012,-0.579397559, 0.814383566,-0.032830529, 0.813309610, 0.580321848, 0.041880444, 0.053159021,-0.002435960,-0.998583078,135.843963623,-241.200439453,-1586.352294922, 0.142049909,-0.188051552, 0.975504458,-0.114138775,-0.981132567,-0.191894144,-0.023568725,-0.044893961, 0.107553139, 0.993185222,-99.065696716,297.672546387,-136.195144653, 0.108671054,
1450, 0.695367634, 0.714029014, 0.081403457, 0.718294978,-0.686965823,-0.110137627,-0.022720065, 0.135057837,-0.990577221,14.320566177,26.315105438,55.045223236, 0.325046688,-0.579390466, 0.814394891,-0.032676369, 0.813334048, 0.580305934, 0.041626830, 0.052862965,-0.002458616,-0.998598754,135.843612671,-241.200012207,-1586.350708008, 0.141920999,-0.188036203, 0.975541413,-0.113848127,-0.981135488,-0.191871986,-0.023628682,-0.044895023, 0.107257389, 0.993217170,-99.100456238,297.671295166,-136.173126221, 0.109616630,
1451, 0.694300115, 0.714890420, 0.082940161, 0.719344079,-0.685797036,-0.110573441,-0.022167776, 0.136433661,-0.990401149,14.309362411,26.252861023,54.926059723, 0.324438214,-0.579475284, 0.814332128,-0.032735661, 0.813278317, 0.580393493, 0.041494947, 0.052790232,-0.002577906,-0.998602271,135.845108032,-241.200683594,-1586.352783203, 0.142111406,-0.187899619, 0.975557446,-0.113935761,-0.981163621,-0.191733509,-0.023581346,-0.044850260, 0.107358702, 0.993208230,-99.138473511,297.645416260,-136.207885742, 0.109596349,
1452, 0.693563819, 0.715505242, 0.083794184, 0.720104873,-0.685276568,-0.108834758,-0.020449650, 0.135824457,-0.990521908,14.305762291,26.192335129,54.911613464, 0.323715061,-0.579448879, 0.814374328,-0.032146636, 0.813306987, 0.580336571, 0.041728064, 0.052638136,-0.001965804,-0.998611689,135.846099854,-241.200973511,-1586.353515625, 0.142232835,-0.187886596, 0.975564837,-0.113893926,-0.981130481,-0.191804171,-0.024374826,-0.045624554, 0.107165098, 0.993193865,-99.148086548,297.733703613,-136.007919312, 0.108673632,
1453, 0.692838907, 0.716107786, 0.084639817, 0.720840394,-0.684706569,-0.107545167,-0.019060487, 0.135523275,-0.990590811,14.296307564,26.184814453,54.909149170, 0.323951751,-0.579529524, 0.814323008,-0.031993892, 0.813253164, 0.580409110, 0.041767847, 0.052582067,-0.001813434,-0.998614967,135.847351074,-241.200393677,-1586.352172852, 0.143052951,-0.187857479, 0.975591779,-0.113711327,-0.981140494,-0.191760108,-0.024315795,-0.045527585, 0.106998891, 0.993216217,-99.184196472,297.742584229,-135.958267212, 0.108570457,
1454, 0.691986918, 0.716739655, 0.086246222, 0.721684635,-0.683831215,-0.107452795,-0.018037820, 0.136598498,-0.990462244,14.265729904,26.217277527,54.881343842, 0.324428290,-0.579534471, 0.814292252,-0.032679118, 0.813214123, 0.580450714, 0.041948866, 0.053127252,-0.002264307,-0.998585165,135.848022461,-241.198730469,-1586.352050781, 0.141786873,-0.187845558, 0.975576282,-0.113863468,-0.981162488,-0.191705570,-0.023856720,-0.045102313, 0.107237183, 0.993209958,-99.120223999,297.678802490,-136.145401001, 0.108942457,
1455, 0.691229284, 0.717246830, 0.088085361, 0.722446263,-0.683106184,-0.106945448,-0.016534632, 0.137560770,-0.990355313,14.258400917,26.217939377,54.815498352, 0.322406411,-0.579468250, 0.814336479,-0.032751374, 0.813275814, 0.580387592, 0.041625038, 0.052905276,-0.002515513,-0.998596370,135.849243164,-241.198516846,-1586.348754883, 0.142085955,-0.187935665, 0.975587189,-0.113621257,-0.981158853,-0.191756859,-0.023594294,-0.044805948, 0.107046291, 0.993243933,-99.123893738,297.652923584,-136.192413330, 0.109057561,
1456, 0.691319346, 0.717263997, 0.087234885, 0.722341835,-0.683172047,-0.107229695,-0.017315565, 0.137143373,-0.990399897,14.252388000,26.215646744,54.804553986, 0.323732942,-0.579493940, 0.814322889,-0.032635316, 0.813270867, 0.580406725, 0.041456293, 0.052700561,-0.002517683,-0.998607218,135.850265503,-241.199600220,-1586.349731445, 0.143759415,-0.187875122, 0.975595415,-0.113650851,-0.981174409,-0.191687748,-0.023505492,-0.044717327, 0.107095212, 0.993242621,-99.157241821,297.649871826,-136.173828125, 0.108821750,
