Number of frames: 5263
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
5180, 0.876999438,-0.074121021, 0.474739879, 0.087645531,-0.946776390,-0.309729844, 0.472430050, 0.313241750,-0.823826075, 0.301817268, 8.279976845,49.975543976, 0.293823451,-0.780792594, 0.624577343,-0.016311899, 0.622350037, 0.779783070, 0.067961529, 0.055166975, 0.042912144,-0.997554600,217.666427612,-185.817291260,-1536.204956055, 0.152578413,,,,,,,,,,,,,,
5181, 0.876859009,-0.074159585, 0.474993289, 0.087976091,-0.946592808,-0.310197145, 0.472629309, 0.313787222,-0.823504210, 0.307747066, 8.278326035,49.957843781, 0.294167995,-0.780784845, 0.624586999,-0.016312256, 0.622371614, 0.779784739, 0.067744933, 0.055032656, 0.042741932,-0.997569263,217.671737671,-185.816360474,-1536.205810547, 0.153504029,,,,,,,,,,,,,,
5182, 0.876415789,-0.074513331, 0.475755364, 0.088121153,-0.946457624,-0.310568213, 0.473423749, 0.314110994,-0.822924256, 0.279540777, 8.293043137,49.971981049, 0.294956505,-0.780788302, 0.624570668,-0.016765036, 0.622333229, 0.779811025, 0.067794688, 0.055416133, 0.042499859,-0.997558415,217.677078247,-185.815780640,-1536.207031250, 0.151567295,,,,,,,,,,,,,,
5183, 0.875916958,-0.075159237, 0.476571769, 0.088005640,-0.946328580,-0.310993999, 0.474367529, 0.314345926,-0.822290778, 0.263785124, 8.293323517,49.984844208, 0.294579715,-0.780743539, 0.624622524,-0.016916338, 0.622366667, 0.779765606, 0.068008989, 0.055670734, 0.042569418,-0.997541308,217.677917480,-185.815383911,-1536.204467773, 0.148032337,,,,,,,,,,,,,,
5184, 0.876348078,-0.075577274, 0.475712240, 0.087597504,-0.946138978,-0.311685294, 0.473646224, 0.314815998,-0.822526693, 0.268625051, 8.271552086,49.954849243, 0.294429332,-0.780727804, 0.624649644,-0.016642846, 0.622387946, 0.779721379, 0.068321988, 0.055654082, 0.042982567,-0.997524500,217.676834106,-185.816497803,-1536.203369141, 0.145459592,,,,,,,,,,,,,,
5185, 0.876399398,-0.076354101, 0.475493520, 0.087261386,-0.945830286,-0.312714756, 0.473613232, 0.315555274,-0.822262347, 0.276966125, 8.289901733,49.968715668, 0.294283807,-0.780611455, 0.624791563,-0.016770594, 0.622539937, 0.779624641, 0.068040207, 0.055585716, 0.042672601,-0.997541606,217.675186157,-185.816650391,-1536.204101563, 0.144379824,,,,,,,,,,,,,,
5186, 0.876355708,-0.076852240, 0.475493968, 0.087157823,-0.945590615,-0.313467741, 0.473713279, 0.316152245,-0.821975410, 0.302822948, 8.289041519,49.961746216, 0.294381201,-0.780612111, 0.624800384,-0.016408907, 0.622580945, 0.779618144, 0.067739069, 0.055116076, 0.042662062,-0.997568130,217.670791626,-185.816009521,-1536.205688477, 0.143762544,,,,,,,,,,,,,,
5187, 0.876565814,-0.076911531, 0.475096732, 0.086970389,-0.945583999,-0.313539475, 0.473358691, 0.316157341,-0.822177589, 0.290897638, 8.279844284,49.941738129, 0.293536693,-0.780694067, 0.624697089,-0.016440148, 0.622464895, 0.779692590, 0.067948028, 0.055265199, 0.042813212,-0.997553468,217.667892456,-185.817321777,-1536.206909180, 0.143708467,,,,,,,,,,,,,,
5188, 0.876116455,-0.077219374, 0.475875169, 0.086794399,-0.945695996,-0.313250333, 0.474222243, 0.315747052,-0.821837604, 0.271097898, 8.283817291,49.964195251, 0.293687642,-0.780693471, 0.624692559,-0.016639853, 0.622445464, 0.779698193, 0.068061426, 0.055491529, 0.042777710,-0.997542381,217.665374756,-185.816650391,-1536.206176758, 0.145151377,,,,,,,,,,,,,,
5189, 0.876326025,-0.076977380, 0.475528300, 0.086675584,-0.945842505,-0.312840581, 0.473856539, 0.315367043,-0.822194397, 0.262373835, 8.256836891,49.975799561, 0.294550657,-0.780741632, 0.624637842,-0.016434569, 0.622400701, 0.779735625, 0.068042122, 0.055316303, 0.042894427,-0.997547090,217.665573120,-185.816467285,-1536.208862305, 0.146211028,,,,,,,,,,,,,,
5190, 0.876363635,-0.076922685, 0.475467891, 0.087113217,-0.945570409,-0.313540965, 0.473706782, 0.316195428,-0.821962476, 0.260242224, 8.218772888,49.954185486, 0.295653462,-0.780697346, 0.624692798,-0.016452065, 0.622483253, 0.779714406, 0.067528546, 0.055012506, 0.042478219,-0.997581720,217.666000366,-185.817916870,-1536.206420898, 0.147902593,,,,,,,,,,,,,,
5191, 0.876369476,-0.077137887, 0.475422293, 0.087736882,-0.945008099,-0.315058559, 0.473580867, 0.317819774,-0.821408451, 0.211216897, 8.136934280,49.853294373, 0.293932259,-0.780698180, 0.624676049,-0.017032851, 0.622423649, 0.779733419, 0.067856655, 0.055669516, 0.042373925,-0.997549653,217.665679932,-185.816497803,-1536.203979492, 0.146585286,,,,,,,,,,,,,,
5192, 0.876379728,-0.076933399, 0.475436449, 0.088068135,-0.944916666,-0.315240413, 0.473500341, 0.318141103,-0.821330428, 0.170437932, 8.050500870,49.790248871, 0.294434637,-0.780766487, 0.624601126,-0.016645104, 0.622349024, 0.779767394, 0.068150237, 0.055546027, 0.042850357,-0.997536182,217.665817261,-185.817199707,-1536.209594727, 0.146704078,,,,,,,,,,,,,,
5193, 0.876394510,-0.077607788, 0.475299567, 0.087210923,-0.945038378,-0.315113932, 0.473631591, 0.317615449,-0.821458220, 0.178405434, 8.022849083,49.739086151, 0.295139492,-0.780840874, 0.624514461,-0.016410256, 0.622285664, 0.779838681, 0.067913011, 0.055210009, 0.042817388,-0.997556329,217.666961670,-185.818450928,-1536.209716797, 0.147352263,,,,,,,,,,,,,,
5194, 0.876734078,-0.078524858, 0.474521995, 0.085655637,-0.945321023,-0.314692289, 0.473286808, 0.316546977,-0.822069108, 0.139844537, 8.025236130,49.713069916, 0.292825341,-0.780761123, 0.624599636,-0.016951760, 0.622357845, 0.779796958, 0.067729816, 0.055522952, 0.042330746,-0.997559667,217.666839600,-185.818771362,-1536.206176758, 0.146928430,,,,,,,,,,,,,,
5195, 0.876936376,-0.079606034, 0.473967791, 0.083870322,-0.945706367,-0.314014733, 0.473231822, 0.315122753,-0.822647691, 0.126344249, 8.001912117,49.699146271, 0.293915600,-0.780775487, 0.624587893,-0.016722415, 0.622366548, 0.779806852, 0.067535885, 0.055222351, 0.042322889,-0.997576654,217.667129517,-185.818130493,-1536.205200195, 0.146546707,,,,,,,,,,,,,,
5196, 0.877078652,-0.081788257, 0.473332494, 0.081442088,-0.945810556,-0.314339936, 0.473392189, 0.314250052,-0.822889209, 0.130560935, 7.972824097,49.670154572, 0.294689626,-0.780754864, 0.624617398,-0.016582040, 0.622395515, 0.779773593, 0.067653134, 0.055187561, 0.042499926,-0.997571111,217.667022705,-185.818023682,-1536.204833984, 0.146083996,,,,,,,,,,,,,,
5197, 0.877441883,-0.083800025, 0.472306371, 0.078846037,-0.946033478,-0.314330786, 0.473158628, 0.313046485,-0.823482156, 0.128096133, 7.948040009,49.697723389, 0.293333709,-0.780764759, 0.624617815,-0.016091751, 0.622419536, 0.779758573, 0.067605264, 0.054775134, 0.042767990,-0.997582376,217.666320801,-185.818038940,-1536.207153320, 0.147424400,,,,,,,,,,,,,,
5198, 0.876887977,-0.086471051, 0.472853273, 0.076915912,-0.945772529,-0.315591753, 0.474501222, 0.313108563,-0.822685599, 0.105960272, 7.899885654,49.653938293, 0.294147402,-0.780783117, 0.624589205,-0.016310677, 0.622360170, 0.779772282, 0.067993209, 0.055186436, 0.042936835,-0.997552514,217.668563843,-185.817825317,-1536.210815430, 0.146628559,,,,,,,,,,,,,,
5199, 0.876317441,-0.088579327, 0.473520249, 0.075496607,-0.945550859,-0.316597342, 0.475781441, 0.313188940,-0.821915209, 0.077585779, 7.868438721,49.649574280, 0.293390363,-0.780778289, 0.624595761,-0.016287908, 0.622368515, 0.779766798, 0.067978777, 0.055160027, 0.042939272,-0.997553825,217.669067383,-185.818222046,-1536.208740234, 0.145739630,,,,,,,,,,,,,,
5200, 0.876026452,-0.090407617, 0.473713070, 0.074336477,-0.945218205,-0.317862540, 0.476499438, 0.313670158,-0.821315587, 0.074604772, 7.841498375,49.629005432, 0.293424428,-0.780773580, 0.624609053,-0.016003942, 0.622413456, 0.779761791, 0.067624107, 0.054717895, 0.042838048,-0.997582495,217.668685913,-185.819427490,-1536.210327148, 0.146444976,,,,,,,,,,,,,,
5201, 0.875508249,-0.092165664, 0.474331945, 0.073344603,-0.944918871,-0.318980992, 0.477604300, 0.314060211,-0.820524454, 0.019748338, 7.817369938,49.624641418, 0.293177396,-0.780744255, 0.624633372,-0.016475936, 0.622407436, 0.779750645, 0.067807890, 0.055202194, 0.042685878,-0.997562349,217.668579102,-185.819824219,-1536.211425781, 0.145988256,,,,,,,,,,,,,,
5202, 0.874996006,-0.093575507, 0.475000650, 0.072646752,-0.944655299,-0.319920003, 0.478648573, 0.314435989,-0.819771647,-0.006357208, 7.783500195,49.620990753, 0.293093145,-0.780746341, 0.624629438,-0.016526613, 0.622392952, 0.779749036, 0.067958586, 0.055335548, 0.042772375,-0.997551262,217.666458130,-185.820053101,-1536.214355469, 0.145998076,,,,,,,,,,,,,,
5203, 0.874548733,-0.094468810, 0.475647032, 0.072527505,-0.944329560,-0.320907146, 0.479483277, 0.315146446,-0.819010675,-0.043624438, 7.779630184,49.616779327, 0.294394314,-0.780729234, 0.624643683,-0.016796315, 0.622397602, 0.779748321, 0.067925416, 0.055526081, 0.042577371,-0.997549057,217.662063599,-185.820953369,-1536.210937500, 0.145569235,,,,,,,,,,,,,,
5204, 0.875122249,-0.094813764, 0.474522263, 0.071911924,-0.944246471,-0.321290076, 0.478528678, 0.315291911,-0.819512844,-0.009831818, 7.772984982,49.622432709, 0.293076456,-0.780672848, 0.624733925,-0.016042368, 0.622543812, 0.779669225, 0.067491710, 0.054672103, 0.042701870,-0.997590840,217.659576416,-185.821136475,-1536.209472656, 0.146496534,,,,,,,,,,,,,,
5205, 0.875323474,-0.094971634, 0.474119365, 0.071710564,-0.944182336,-0.321523398, 0.478190750, 0.315436363,-0.819654524,-0.029583594, 7.775100708,49.605003357, 0.292507082,-0.780704498, 0.624687314,-0.016313858, 0.622479916, 0.779711127, 0.067596368, 0.054946695, 0.042617746,-0.997579336,217.658477783,-185.818618774,-1536.208740234, 0.146123216,,,,,,,,,,,,,,
5206, 0.875359714,-0.094829559, 0.474081010, 0.071501441,-0.944400311,-0.320929408, 0.478155822, 0.314826131,-0.819909453,-0.040851112, 7.784950256,49.631950378, 0.293958753,-0.780701220, 0.624683738,-0.016606521, 0.622459531, 0.779720604, 0.067674585, 0.055223662, 0.042496745,-0.997569203,217.657714844,-185.816879272,-1536.209106445, 0.146781728,,,,,,,,,,,,,,
5207, 0.876072943,-0.093966067, 0.472934008, 0.071466953,-0.944689453,-0.320084840, 0.476852894, 0.314216852,-0.820901453,-0.037339386, 7.770563602,49.612140656, 0.292433232,-0.780741930, 0.624638379,-0.016402796, 0.622411370, 0.779740930, 0.067884244, 0.055193033, 0.042790789,-0.997558355,217.660018921,-185.816818237,-1536.209228516, 0.147789881,,,,,,,,,,,,,,
5208, 0.876183212,-0.093098715, 0.472901165, 0.071697257,-0.945074797,-0.318893671, 0.476615548, 0.313315034,-0.821383774,-0.057476643, 7.771715164,49.622642517, 0.293086976,-0.780728400, 0.624646068,-0.016749043, 0.622389019, 0.779734910, 0.068157800, 0.055634312, 0.042788308,-0.997533977,217.664337158,-185.816986084,-1536.208129883, 0.147007197,,,,,,,,,,,,,,
5209, 0.876448274,-0.091860391, 0.472652256, 0.072265908,-0.945417702,-0.317746848, 0.476042151, 0.312645316,-0.821971297,-0.050691836, 7.776381016,49.624801636, 0.292905360,-0.780795217, 0.624561787,-0.016775059, 0.622309268, 0.779807150, 0.068058737, 0.055588197, 0.042700659,-0.997540295,217.667236328,-185.818069458,-1536.206176758, 0.149406612,,,,,,,,,,,,,,
5210, 0.877438188,-0.090324640, 0.471108884, 0.072758220,-0.945688665,-0.316826642, 0.474139601, 0.312272847,-0.823211551,-0.027755748, 7.774627209,49.606052399, 0.292974234,-0.780846059, 0.624506891,-0.016450239, 0.622284949, 0.779852688, 0.067758501, 0.055144414, 0.042672221,-0.997566104,217.668441772,-185.818572998,-1536.207519531, 0.148693949,,,,,,,,,,,,,,
5211, 0.878181338,-0.089054748, 0.469964564, 0.073263630,-0.945879936,-0.316138446, 0.472683698, 0.312058210,-0.824129701,-0.028054280, 7.781548977,49.596481323, 0.293529898,-0.780779541, 0.624587715,-0.016536282, 0.622366488, 0.779794633, 0.067677930, 0.055165712, 0.042549919,-0.997570157,217.668685913,-185.819122314,-1536.209228516, 0.146715209,,,,,,,,,,,,,,
5212, 0.878587306,-0.087957337, 0.469412357, 0.074080296,-0.945897996,-0.315894246, 0.471801400, 0.312314868,-0.824537992,-0.028969927, 7.794309616,49.610458374, 0.294911444,-0.780683279, 0.624708354,-0.016525194, 0.622499764, 0.779707670, 0.067454025, 0.055023909, 0.042373300,-0.997585535,217.665740967,-185.817443848,-1536.206665039, 0.146703526,,,,,,,,,,,,,,
5213, 0.878914952,-0.087190099, 0.468941808, 0.074887693,-0.945732892,-0.316197991, 0.471063018, 0.313029081,-0.824689269,-0.014740422, 7.795429707,49.625568390, 0.293595940,-0.780687273, 0.624705493,-0.016447514, 0.622501135, 0.779707968, 0.067437686, 0.054952949, 0.042409144,-0.997587919,217.662658691,-185.816162109,-1536.203735352, 0.146556437,,,,,,,,,,,,,,
5214, 0.878458738,-0.086648978, 0.469895959, 0.076262087,-0.945388079,-0.316899955, 0.471693039, 0.314218789,-0.823876321,-0.045123588, 7.805138588,49.631534576, 0.293658674,-0.780699730, 0.624678791,-0.016860818, 0.622446239, 0.779735029, 0.067631729, 0.055395078, 0.042305123,-0.997567892,217.662078857,-185.816497803,-1536.204101563, 0.146142378,,,,,,,,,,,,,,
5215, 0.878850698,-0.086376511, 0.469212651, 0.076845333,-0.945005596,-0.317898214, 0.470867515, 0.315441877,-0.823881209,-0.039510522, 7.784310341,49.598773956, 0.292537659,-0.780698538, 0.624684095,-0.016719976, 0.622441649, 0.779713809, 0.067917712, 0.055463914, 0.042616051,-0.997550845,217.663482666,-185.816360474,-1536.207763672, 0.144293815,,,,,,,,,,,,,,
5216, 0.879038572,-0.086314335, 0.468872070, 0.077055797,-0.944821060,-0.318395227, 0.470482290, 0.316010982,-0.823883176,-0.037849016, 7.773520947,49.621608734, 0.293599039,-0.780677438, 0.624716163,-0.016506312, 0.622474134, 0.779674351, 0.068072408, 0.055395480, 0.042867839,-0.997543812,217.664489746,-185.815963745,-1536.207885742, 0.144910395,,,,,,,,,,,,,,
5217, 0.880286574,-0.085973404, 0.466587692, 0.077171788,-0.944400966,-0.319611192, 0.468123943, 0.317356855,-0.824708760,-0.034355406, 7.786486149,49.590690613, 0.292863667,-0.780647039, 0.624752402,-0.016570516, 0.622526646, 0.779662311, 0.067729056, 0.055233296, 0.042556901,-0.997566104,217.663711548,-185.817489624,-1536.209716797, 0.146476462,,,,,,,,,,,,,,
5218, 0.881360888,-0.085596800, 0.464624763, 0.076937892,-0.944317102,-0.319915324, 0.466136813, 0.317708105,-0.825698495,-0.021781979, 7.781662464,49.586826324, 0.292600065,-0.780692339, 0.624702394,-0.016322892, 0.622489631, 0.779695690, 0.067685373, 0.055010099, 0.042680625,-0.997573197,217.661483765,-185.817718506,-1536.209716797, 0.146423325,,,,,,,,,,,,,,
5219, 0.882001400,-0.085200913, 0.463480681, 0.077001527,-0.944245100,-0.320112586, 0.464913189, 0.318028450,-0.826264858,-0.034774043, 7.802102566,49.593563080, 0.292823583,-0.780726492, 0.624652565,-0.016594227, 0.622438610, 0.779752493, 0.067499839, 0.055103336, 0.042370025,-0.997581303,217.658599854,-185.816574097,-1536.207153320, 0.146776915,,,,,,,,,,,,,,
5220, 0.881945908,-0.085010312, 0.463621229, 0.076868482,-0.944493532,-0.319410592, 0.465040475, 0.317340732,-0.826457620,-0.045544647, 7.797549725,49.614337921, 0.293983608,-0.780741155, 0.624631405,-0.016697580, 0.622395813, 0.779759586, 0.067811653, 0.055377390, 0.042550851,-0.997558355,217.659332275,-185.817642212,-1536.204956055, 0.146646753,,,,,,,,,,,,,,
5221, 0.882091343,-0.084534362, 0.463431478, 0.076660350,-0.944894612,-0.318272501, 0.464798868, 0.316272259,-0.827002943,-0.040586744, 7.785888672,49.605705261, 0.293688387,-0.780711055, 0.624676347,-0.016423158, 0.622445464, 0.779709041, 0.067937538, 0.055244260, 0.042817067,-0.997554421,217.658279419,-185.819351196,-1536.205688477, 0.146538511,,,,,,,,,,,,,,
5222, 0.882239461,-0.083972849, 0.463251621, 0.076104350,-0.945587516,-0.316341966, 0.464609146, 0.314344853,-0.827843964,-0.054294091, 7.780443192,49.605510712, 0.293334752,-0.780725300, 0.624658108,-0.016438855, 0.622414589, 0.779714823, 0.068153650, 0.055390347, 0.042977493,-0.997539401,217.658599854,-185.818145752,-1536.210083008, 0.146992117,,,,,,,,,,,,,,
5223, 0.882612586,-0.083441667, 0.462636530, 0.075401388,-0.946252406,-0.314517081, 0.464014769, 0.312480152,-0.828882635,-0.051894788, 7.794411659,49.600490570, 0.293653637,-0.780702114, 0.624687493,-0.016424092, 0.622459710, 0.779702663, 0.067879751, 0.055209536, 0.042770531,-0.997558296,217.659835815,-185.818405151,-1536.208984375, 0.147604361,,,,,,,,,,,,,,
5224, 0.883105755,-0.082868867, 0.461797655, 0.074451260,-0.947054327,-0.312322170, 0.463229239, 0.310194910,-0.830179393,-0.053418580, 7.798093796,49.595760345, 0.293511957,-0.780740619, 0.624636054,-0.016548036, 0.622402370, 0.779747367, 0.067891754, 0.055310924, 0.042706314,-0.997555494,217.660903931,-185.818222046,-1536.206420898, 0.147554517,,,,,,,,,,,,,,
5225, 0.883546174,-0.082326107, 0.461051613, 0.073433235,-0.947901547,-0.309984148, 0.462551355, 0.307741821,-0.831469297,-0.042922687, 7.796816349,49.595169067, 0.293844670,-0.780717254, 0.624669254,-0.016398489, 0.622446179, 0.779719114, 0.067814976, 0.055148140, 0.042737141,-0.997563124,217.664764404,-185.817764282,-1536.207275391, 0.147489890,,,,,,,,,,,,,,
5226, 0.883956611,-0.081784092, 0.460360765, 0.072556905,-0.948663771,-0.307851523, 0.461904943, 0.305529743,-0.832643628,-0.038671073, 7.805903912,49.591491699, 0.292999208,-0.780722737, 0.624662817,-0.016382020, 0.622449636, 0.779730797, 0.067648560, 0.055031102, 0.042617783,-0.997574687,217.665298462,-185.817504883,-1536.204223633, 0.148314059,,,,,,,,,,,,,,
5227, 0.883901596,-0.081412174, 0.460532248, 0.071639553,-0.949539483,-0.305356234, 0.462153316, 0.302897215,-0.833467185,-0.038528465, 7.797399998,49.618770599, 0.293957680,-0.780789018, 0.624591410,-0.015940305, 0.622391641, 0.779768169, 0.067750938, 0.054746397, 0.042978071,-0.997574866,217.664398193,-185.818099976,-1536.206787109, 0.148554966,,,,,,,,,,,,,,
5228, 0.883679688,-0.081870891, 0.460876793, 0.070691980,-0.949951231,-0.304294825, 0.462723345, 0.301479429,-0.833664954,-0.048229221, 7.809865475,49.616405487, 0.293922246,-0.780716777, 0.624672234,-0.016307417, 0.622458577, 0.779717863, 0.067715652, 0.055015273, 0.042716052,-0.997571349,217.662307739,-185.818572998,-1536.203369141, 0.147817120,,,,,,,,,,,,,,
5229, 0.883111358,-0.082585171, 0.461837649, 0.069991045,-0.950179279,-0.303744406, 0.463913321, 0.300564647,-0.833333850,-0.065065362, 7.816073418,49.599548340, 0.292980224,-0.780774772, 0.624589920,-0.016683048, 0.622353852, 0.779791355, 0.067832515, 0.055376794, 0.042579155,-0.997557223,217.661148071,-185.818435669,-1536.202514648, 0.147739992,,,,,,,,,,,,,,
5230, 0.883229136,-0.083302818, 0.461483479, 0.068740927,-0.950465977,-0.303132147, 0.463876098, 0.299457937,-0.833752871,-0.072771609, 7.821132183,49.624973297, 0.293167174,-0.780754268, 0.624613762,-0.016746202, 0.622374296, 0.779773951, 0.067844078, 0.055434596, 0.042547148,-0.997555375,217.660064697,-185.818435669,-1536.204345703, 0.147590905,,,,,,,,,,,,,,
5231, 0.883040428,-0.084138833, 0.461692840, 0.067633219,-0.950710654,-0.302613646, 0.464397848, 0.298445851,-0.833825350,-0.097299367, 7.834695339,49.665782928, 0.295033842,-0.780730903, 0.624634981,-0.017042523, 0.622379124, 0.779764235, 0.067911312, 0.055708926, 0.042413548,-0.997545838,217.658905029,-185.817962646,-1536.201049805, 0.146945819,,,,,,,,,,,,,,
5232, 0.883478463,-0.084576458, 0.460773915, 0.066719897,-0.950825870,-0.302454352, 0.463696271, 0.297954679,-0.834391177,-0.094847672, 7.822009087,49.643169403, 0.294194728,-0.780705392, 0.624672771,-0.016822470, 0.622420311, 0.779722035, 0.068018354, 0.055606063, 0.042631645,-0.997542262,217.659622192,-185.818542480,-1536.202514648, 0.147275418,,,,,,,,,,,,,,
5233, 0.884023309,-0.085043877, 0.459641427, 0.065930694,-0.950795650,-0.302722126, 0.462769777, 0.297917902,-0.834918559,-0.060672816, 7.812706947,49.619930267, 0.294229925,-0.780712605, 0.624668837,-0.016633337, 0.622435808, 0.779727459, 0.067814179, 0.055330876, 0.042590201,-0.997559309,217.662826538,-185.819488525,-1536.206787109, 0.147985041,,,,,,,,,,,,,,
5234, 0.884864748,-0.084733896, 0.458076924, 0.065328516,-0.951030612,-0.302113950, 0.461244524, 0.297255486,-0.835997999,-0.091725826, 7.792620182,49.649394989, 0.295010716,-0.780661285, 0.624737322,-0.016469998, 0.622508407, 0.779665172, 0.067863874, 0.055238180, 0.042725988,-0.997558653,217.664566040,-185.818542480,-1536.207885742, 0.149108469,,,,,,,,,,,,,,
5235, 0.885313630,-0.084629357, 0.457228273, 0.065155946,-0.951019883,-0.302185237, 0.460406929, 0.297319859,-0.836436749,-0.111243457, 7.730273724,49.642978668, 0.294883192,-0.780700088, 0.624687195,-0.016529446, 0.622446477, 0.779699862, 0.068032570, 0.055387087, 0.042824339,-0.997546136,217.665527344,-185.817489624,-1536.203979492, 0.148907498,,,,,,,,,,,,,,
