Number of frames: 6542
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
6377, 0.540385962, 0.812422037, 0.218982682, 0.828739285,-0.558910668, 0.028460277, 0.145513535, 0.166100025,-0.975313604,-7.000180244, 9.886107445,55.416275024, 0.315862894,-0.728407741, 0.676348925,-0.109427221, 0.671922922, 0.736406386, 0.078900464, 0.133947149,-0.016054945,-0.990858436,148.672698975,-224.466308594,-1472.012207031, 0.152865887,,,,,,,,,,,,,,
6378, 0.541088343, 0.812280476, 0.217770234, 0.828614891,-0.559173703, 0.026872685, 0.143599555, 0.165907159,-0.975630045,-7.095497608, 9.889070511,55.471706390, 0.316716462,-0.728457391, 0.676297367,-0.109415755, 0.671864271, 0.736454904, 0.078947127, 0.133971497,-0.016002918,-0.990855992,148.675186157,-224.465988159,-1472.008544922, 0.151841402,,,,,,,,,,,,,,
6379, 0.541873574, 0.812020183, 0.216786295, 0.828296006,-0.559685528, 0.026035711, 0.142473668, 0.165455163,-0.975871861,-7.168828964, 9.840758324,55.532421112, 0.317150146,-0.728382766, 0.676378667,-0.109409161, 0.671938837, 0.736380875, 0.079002589, 0.134002477,-0.015972137,-0.990852296,148.677749634,-224.465087891,-1472.011596680, 0.150962949,,,,,,,,,,,,,,
6380, 0.542408943, 0.812020361, 0.215442494, 0.828225970,-0.559840739, 0.024901737, 0.140834197, 0.164928153,-0.976199031,-7.216870785, 9.797654152,55.575714111, 0.315101892,-0.728430986, 0.676363587,-0.109180935, 0.671969771, 0.736392140, 0.078633249, 0.133584663,-0.016087394,-0.990906835,148.682434082,-224.467712402,-1472.012573242, 0.152329400,,,,,,,,,,,,,,
6381, 0.542895913, 0.811802566, 0.215036377, 0.828035295,-0.560154617, 0.024172794, 0.140077159, 0.164934397,-0.976306856,-7.295546532, 9.734595299,55.583415985, 0.315419346,-0.728396714, 0.676399767,-0.109186225, 0.671960950, 0.736364245, 0.078970075, 0.133816168,-0.015847337,-0.990879476,148.686447144,-224.469299316,-1472.014282227, 0.152315065,,,,,,,,,,,,,,
6382, 0.543242514, 0.811805367, 0.214148462, 0.827902794,-0.560356200, 0.024040489, 0.139515623, 0.164234295,-0.976505280,-7.363094330, 9.672396660,55.621696472, 0.314995348,-0.728422642, 0.676421762,-0.108876392, 0.671951771, 0.736351550, 0.079165637, 0.133720651,-0.015493643,-0.990897954,148.687377930,-224.468170166,-1472.014038086, 0.153404444,,,,,,,,,,,,,,
6383, 0.543859363, 0.811904252, 0.212199181, 0.827819347,-0.560524225, 0.022972314, 0.137594104, 0.163168877,-0.976956367,-7.406354904, 9.621244431,55.693805695, 0.316767186,-0.728489757, 0.676407576,-0.108515382, 0.671985090, 0.736363649, 0.078770064, 0.133187443,-0.015537529,-0.990969062,148.685195923,-224.469299316,-1472.011230469, 0.153257385,,,,,,,,,,,,,,
6384, 0.544053078, 0.811821282, 0.212019995, 0.827960253,-0.560388386, 0.021134485, 0.135970980, 0.164045855,-0.977036774,-7.509121895, 9.595851898,55.700088501, 0.315797210,-0.728366315, 0.676449060,-0.109083883, 0.672035456, 0.736317158, 0.078774996, 0.133607596,-0.015931182,-0.990906239,148.682357788,-224.471405029,-1472.011596680, 0.153326035,,,,,,,,,,,,,,
6385, 0.543636620, 0.812242806, 0.211473018, 0.828289628,-0.559898555, 0.021208458, 0.135629863, 0.163631216,-0.977153659,-7.619001389, 9.529381752,55.783641815, 0.314854532,-0.728437722, 0.676409721,-0.108850278, 0.671990156, 0.736357093, 0.078787751, 0.133445472,-0.015754342,-0.990930915,148.681533813,-224.469100952,-1472.012207031, 0.153737515,,,,,,,,,,,,,,
6386, 0.543573201, 0.812695444, 0.209891066, 0.828434408,-0.559670627, 0.021568496, 0.134998485, 0.162156925,-0.977486849,-7.742404938, 9.460160255,55.975055695, 0.315183699,-0.728471339, 0.676386118,-0.108771682, 0.671938837, 0.736382961, 0.078982763, 0.133520469,-0.015551237,-0.990924001,148.676498413,-224.467376709,-1472.016601563, 0.154129744,,,,,,,,,,,,,,
6387, 0.543939471, 0.812705576, 0.208900601, 0.828465164,-0.559676588, 0.020188376, 0.133323982, 0.162085637,-0.977728546,-7.847510815, 9.427525520,56.081134796, 0.315070003,-0.728459477, 0.676359236,-0.109018415, 0.671892524, 0.736406982, 0.079153359, 0.133818015,-0.015588644,-0.990883291,148.673385620,-224.469680786,-1472.015869141, 0.153149679,,,,,,,,,,,,,,
6388, 0.544256628, 0.812643230, 0.208316416, 0.828438282,-0.559751868, 0.019180095, 0.132192075, 0.162138402,-0.977873385,-7.918071747, 9.382861137,56.158679962, 0.315922290,-0.728465617, 0.676376760,-0.108868323, 0.671898246, 0.736394107, 0.079224750, 0.133755758,-0.015435924,-0.990894079,148.672042847,-224.469543457,-1472.013671875, 0.152502522,,,,,,,,,,,,,,
6389, 0.544584513, 0.812741756, 0.207071349, 0.828409314,-0.559815168, 0.018574519, 0.131017968, 0.161424428,-0.978149474,-7.979577065, 9.332154274,56.284362793, 0.314318985,-0.728489161, 0.676367879,-0.108765945, 0.671888709, 0.736403584, 0.079217240, 0.133675635,-0.015369706,-0.990905941,148.671401978,-224.467651367,-1472.013305664, 0.152651057,,,,,,,,,,,,,,
6390, 0.544862151, 0.812883377, 0.205780953, 0.828396499,-0.559848785, 0.018125352, 0.129940018, 0.160592407,-0.978430152,-8.025754929, 9.303784370,56.400627136, 0.315166235,-0.728480816, 0.676377296,-0.108763337, 0.671928644, 0.736391425, 0.078991003, 0.133520111,-0.015537772,-0.990924299,148.674423218,-224.468811035,-1472.016845703, 0.152638718,,,,,,,,,,,,,,
6391, 0.544998646, 0.813013911, 0.204902038, 0.828309178,-0.559959829, 0.018680710, 0.129924580, 0.159541264,-0.978604198,-8.074015617, 9.276185036,56.530456543, 0.315388530,-0.728437424, 0.676419497,-0.108791776, 0.671978235, 0.736351371, 0.078942716, 0.133507356,-0.015600879,-0.990925014,148.674499512,-224.471755981,-1472.019042969, 0.153247878,,,,,,,,,,,,,,
6392, 0.545052767, 0.812966049, 0.204947889, 0.828200221,-0.560103714, 0.019187948, 0.130391240, 0.159279451,-0.978584766,-8.141338348, 9.226532936,56.627571106, 0.316199481,-0.728447378, 0.676405728,-0.108810216, 0.671892881, 0.736371994, 0.079474322, 0.133881688,-0.015215952,-0.990880489,148.678512573,-224.471542358,-1472.019042969, 0.153003767,,,,,,,,,,,,,,
6393, 0.545350015, 0.812940657, 0.204256684, 0.828144252,-0.560208261, 0.018543549, 0.129501089, 0.159041271,-0.978741705,-8.164516449, 9.237829208,56.730331421, 0.315745056,-0.728450298, 0.676354647,-0.109107554, 0.671891153, 0.736409605, 0.079139888, 0.133874491,-0.015658924,-0.990874529,148.681427002,-224.471481323,-1472.018310547, 0.152781516,,,,,,,,,,,,,,
6394, 0.545564413, 0.813001573, 0.203440040, 0.828103483,-0.560276628, 0.018295405, 0.128856897, 0.158488080,-0.978916466,-8.155843735, 9.215886116,56.833831787, 0.315817803,-0.728508651, 0.676351726,-0.108735859, 0.671933353, 0.736411810, 0.078760467, 0.133344144,-0.015685569,-0.990945697,148.683029175,-224.471313477,-1472.021362305, 0.153452173,,,,,,,,,,,,,,
6395, 0.545690715, 0.812922299, 0.203418285, 0.828064322,-0.560345829, 0.017946236, 0.128573477, 0.158650339,-0.978927433,-8.194757462, 9.194004059,56.920692444, 0.314569861,-0.728492379, 0.676337004,-0.108936042, 0.671879828, 0.736427307, 0.079071254, 0.133702293,-0.015589125,-0.990898907,148.683197021,-224.468750000,-1472.019897461, 0.152253300,,,,,,,,,,,,,,
6396, 0.546232581, 0.812749267, 0.202653825, 0.827839792,-0.560696721, 0.017334096, 0.127715617, 0.158296466,-0.979097009,-8.181507111, 9.199664116,56.989688873, 0.315692723,-0.728457868, 0.676391780,-0.108827136, 0.671964645, 0.736374855, 0.078839608, 0.133464009,-0.015696656,-0.990929365,148.680236816,-224.467147827,-1472.020751953, 0.152445540,,,,,,,,,,,,,,
6397, 0.546360195, 0.812597752, 0.202917397, 0.827666640,-0.560937643, 0.017802976, 0.128290653, 0.158221111,-0.979034007,-8.218071938, 9.173556328,57.051239014, 0.314981073,-0.728466868, 0.676359653,-0.108966321, 0.671860158, 0.736410975, 0.079389952, 0.133940160,-0.015377184,-0.990870118,148.679016113,-224.467453003,-1472.023315430, 0.151631311,,,,,,,,,,,,,,
6398, 0.546349585, 0.812494755, 0.203357920, 0.827591538,-0.561038077, 0.018126529, 0.128819242, 0.158393875,-0.978936672,-8.249275208, 9.167159081,57.091674805, 0.315617383,-0.728453994, 0.676330149,-0.109234825, 0.671840847, 0.736433625, 0.079343408, 0.134106532,-0.015590393,-0.990844309,148.677383423,-224.469757080,-1472.020019531, 0.151375934,,,,,,,,,,,,,,
6399, 0.546727180, 0.812414646, 0.202661514, 0.827428341,-0.561287045, 0.017863832, 0.128264144, 0.157921255,-0.979085863,-8.259720802, 9.164275169,57.131362915, 0.315746516,-0.728462517, 0.676337600,-0.109131724, 0.671876073, 0.736424744, 0.079126842, 0.133883774,-0.015682055,-0.990872920,148.674957275,-224.469940186,-1472.018676758, 0.151779562,,,,,,,,,,,,,,
6400, 0.547134638, 0.812182844, 0.202491283, 0.827269197,-0.561547160, 0.017044477, 0.127551630, 0.158189178,-0.979135752,-8.291833878, 9.178661346,57.123573303, 0.314760834,-0.728397310, 0.676370203,-0.109365262, 0.671942234, 0.736387849, 0.078908846, 0.133906841,-0.016010147,-0.990864575,148.673126221,-224.469146729,-1472.015502930, 0.152256921,,,,,,,,,,,,,,
6401, 0.547425449, 0.812025249, 0.202337489, 0.827143013,-0.561747074, 0.016574828, 0.127121672, 0.158288553,-0.979175568,-8.336069107, 9.169370651,57.137290955, 0.316081941,-0.728363335, 0.676387489,-0.109484524, 0.671949148, 0.736371636, 0.079001009, 0.134056583,-0.016026592,-0.990844071,148.672912598,-224.471984863,-1472.016235352, 0.152148291,,,,,,,,,,,,,,
6402, 0.547692537, 0.812085152, 0.201371744, 0.827062011,-0.561870158, 0.016441118, 0.126496375, 0.157542244,-0.979376912,-8.381146431, 9.140357971,57.220008850, 0.316029638,-0.728379011, 0.676390827,-0.109359078, 0.671943963, 0.736371100, 0.079049662, 0.133997336,-0.015905058,-0.990854025,148.673660278,-224.472366333,-1472.014282227, 0.151619673,,,,,,,,,,,,,,
6403, 0.547891498, 0.812050998, 0.200968206, 0.827080786,-0.561869264, 0.015504926, 0.125508636, 0.157721907,-0.979475081,-8.420582771, 9.116789818,57.238761902, 0.315795869,-0.728432715, 0.676336229,-0.109339297, 0.671895504, 0.736420929, 0.078997411, 0.133948565,-0.015920283,-0.990860462,148.676971436,-224.470794678,-1472.014404297, 0.151792660,,,,,,,,,,,,,,
6404, 0.548166215, 0.812058330, 0.200187594, 0.827047408,-0.561936915, 0.014816619, 0.124524757, 0.157442659,-0.979645550,-8.469623566, 9.072576523,57.297260284, 0.316392720,-0.728455842, 0.676328838,-0.109230608, 0.671820045, 0.736437142, 0.079486623, 0.134200573,-0.015480816,-0.990833282,148.678649902,-224.471481323,-1472.015258789, 0.152685493,,,,,,,,,,,,,,
6405, 0.548233211, 0.812189698, 0.199469954, 0.827115059,-0.561847746, 0.014413244, 0.123778038, 0.157082796,-0.979797959,-8.498057365, 9.058035851,57.368423462, 0.316766083,-0.728479028, 0.676301718,-0.109244369, 0.671828270, 0.736457884, 0.079225130, 0.134033963,-0.015679609,-0.990852714,148.679885864,-224.471969604,-1472.011596680, 0.152898222,,,,,,,,,,,,,,
6406, 0.548306525, 0.812323451, 0.198722482, 0.827209353,-0.561724901, 0.013778251, 0.122819766, 0.156830400,-0.979958951,-8.517582893, 9.045636177,57.407726288, 0.315683275,-0.728450000, 0.676350296,-0.109137088, 0.671891510, 0.736412764, 0.079108186, 0.133874789,-0.015701920,-0.990873873,148.681304932,-224.471710205,-1472.013916016, 0.152494326,,,,,,,,,,,,,,
6407, 0.548195362, 0.812487185, 0.198359460, 0.827368677,-0.561500072, 0.013369222, 0.122241169, 0.156787455,-0.980038166,-8.530295372, 9.024585724,57.457534790, 0.315805912,-0.728441119, 0.676385522,-0.108978115, 0.671926022, 0.736382365, 0.079097375, 0.133749887,-0.015607453,-0.990892231,148.682022095,-224.471542358,-1472.013549805, 0.152046993,,,,,,,,,,,,,,
6408, 0.547660410, 0.812947690, 0.197949976, 0.827747703,-0.560936272, 0.013575228, 0.122073270, 0.156418025,-0.980118155,-8.553387642, 8.991270065,57.572410583, 0.316531032,-0.728438735, 0.676396012,-0.108928636, 0.671953142, 0.736371398, 0.078969091, 0.133626312,-0.015670793,-0.990907848,148.680023193,-224.471450806,-1472.012329102, 0.152426913,,,,,,,,,,,,,,
6409, 0.546822429, 0.813520670, 0.197912589, 0.828369379,-0.560025692, 0.013245949, 0.121611983, 0.156701535,-0.980130196,-8.603843689, 8.944495201,57.670707703, 0.316019475,-0.728460491, 0.676342309,-0.109116219, 0.671859443, 0.736423194, 0.079283066, 0.133978203,-0.015556174,-0.990862191,148.679672241,-224.470458984,-1472.014404297, 0.150886089,,,,,,,,,,,,,,
6410, 0.546068370, 0.814050198, 0.197817191, 0.828889251,-0.559254587, 0.013300694, 0.121457599, 0.156705454,-0.980148733,-8.644197464, 8.911415100,57.818542480, 0.316553444,-0.728470683, 0.676301062,-0.109303884, 0.671820581, 0.736458540, 0.079284236, 0.134117782,-0.015676359,-0.990841448,148.677459717,-224.470901489,-1472.016967773, 0.150982782,,,,,,,,,,,,,,
6411, 0.545866191, 0.814352393, 0.197130203, 0.829170823,-0.558852851, 0.012615159, 0.120439962, 0.156568438,-0.980296135,-8.651347160, 8.903038025,57.965602875, 0.315830797,-0.728419185, 0.676368117,-0.109232344, 0.671892345, 0.736397088, 0.079246707, 0.134038329,-0.015667550,-0.990852296,148.675994873,-224.470260620,-1472.014648438, 0.151550367,,,,,,,,,,,,,,
6412, 0.545161128, 0.814832807, 0.197095960, 0.829489291,-0.558347762, 0.013976711, 0.121436775, 0.155869439,-0.980284572,-8.704508781, 8.908740044,58.172054291, 0.315305501,-0.728286982, 0.676475704,-0.109447211, 0.671979964, 0.736297548, 0.079428226, 0.134316981,-0.015699791,-0.990814030,148.674041748,-224.468521118,-1472.014282227, 0.150937170,,,,,,,,,,,,,,
6413, 0.544624627, 0.815411925, 0.196182147, 0.829869092,-0.557769656, 0.014500936, 0.121248677, 0.154907927,-0.980460227,-8.756206512, 8.936453819,58.389858246, 0.315179199,-0.728303730, 0.676466763,-0.109390885, 0.671996951, 0.736303449, 0.079229206, 0.134140819,-0.015807418,-0.990836143,148.673889160,-224.466995239,-1472.014892578, 0.153438240,,,,,,,,,,,,,,
6414, 0.544171512, 0.815937102, 0.195253477, 0.830182850,-0.557286561, 0.015102983, 0.121135220, 0.153877467,-0.980636537,-8.823735237, 8.923376083,58.622463226, 0.316214919,-0.728399038, 0.676380157,-0.109291710, 0.671881735, 0.736387849, 0.079421580, 0.134200275,-0.015580507,-0.990831733,148.674804688,-224.466781616,-1472.018310547, 0.153081030,,,,,,,,,,,,,,
6415, 0.543973088, 0.816181004, 0.194786787, 0.830498636,-0.556845844, 0.013954391, 0.119855523, 0.154179350,-0.980746329,-8.891961098, 8.928195953,58.727973938, 0.314361364,-0.728383243, 0.676347733,-0.109597899, 0.671874583, 0.736410975, 0.079268806, 0.134322360,-0.015897976,-0.990810215,148.675735474,-224.467254639,-1472.018798828, 0.152580634,,,,,,,,,,,,,,
6416, 0.543753922, 0.816388607, 0.194528505, 0.830739975,-0.556499958, 0.013376477, 0.119175501, 0.154329091,-0.980805635,-8.936957359, 8.933838844,58.786254883, 0.315399617,-0.728404820, 0.676306486,-0.109708846, 0.671878099, 0.736442149, 0.078948282, 0.134187445,-0.016204659,-0.990823448,148.677413940,-224.468582153,-1472.015380859, 0.151659727,,,,,,,,,,,,,,
6417, 0.543846130, 0.816528857, 0.193680018, 0.830842972,-0.556364596, 0.012582770, 0.118030913, 0.154074594,-0.980984032,-8.974313736, 8.926638603,58.842269897, 0.315734178,-0.728403151, 0.676301360,-0.109751225, 0.671894908, 0.736443579, 0.078791387, 0.134112313,-0.016349399,-0.990831256,148.679367065,-224.468078613,-1472.016479492, 0.151158914,,,,,,,,,,,,,,
6418, 0.544019818, 0.816654027, 0.192661792, 0.830807984,-0.556416869, 0.012582148, 0.117475547, 0.153220028,-0.981184542,-9.009850502, 8.898901939,58.937095642, 0.314952344,-0.728315473, 0.676413000,-0.109644942, 0.672013998, 0.736341238, 0.078732364, 0.133991688,-0.016340930,-0.990847766,148.680541992,-224.468276978,-1472.013549805, 0.151860550,,,,,,,,,,,,,,
6419, 0.543993115, 0.816584289, 0.193032503, 0.830771208,-0.556467116, 0.012787976, 0.117858700, 0.153409272,-0.981109023,-9.067208290, 8.852882385,58.947307587, 0.316226959,-0.728345156, 0.676393270,-0.109569371, 0.671905756, 0.736371040, 0.079375364, 0.134372666,-0.015807627,-0.990804732,148.681015015,-224.468811035,-1472.011596680, 0.150941789,,,,,,,,,,,,,,
6420, 0.543809295, 0.816771030, 0.192760333, 0.830867410,-0.556313515, 0.013215128, 0.118028909, 0.152971774,-0.981156886,-9.108047485, 8.826379776,58.991413116, 0.315586358,-0.728421628, 0.676328301,-0.109462038, 0.671845734, 0.736431658, 0.079320289, 0.134257868,-0.015762990,-0.990821004,148.682388306,-224.470855713,-1472.012573242, 0.152042389,,,,,,,,,,,,,,
6421, 0.543987274, 0.816743016, 0.192376420, 0.830865443,-0.556333303, 0.012481349, 0.117219463, 0.153049231,-0.981241822,-9.122347832, 8.817545891,59.006656647, 0.313883573,-0.728429735, 0.676346302,-0.109296836, 0.671890140, 0.736414015, 0.079107404, 0.133991733,-0.015811285,-0.990856290,148.680969238,-224.471862793,-1472.013427734, 0.151938751,,,,,,,,,,,,,,
6422, 0.544068813, 0.816605389, 0.192729890, 0.830900788,-0.556302249, 0.011478231, 0.116589248, 0.153894469,-0.981184721,-9.157869339, 8.840393066,59.013473511, 0.316488832,-0.728398919, 0.676291168,-0.109841786, 0.671882033, 0.736452103, 0.078821480, 0.134199485,-0.016387237,-0.990818858,148.680374146,-224.472015381,-1472.011962891, 0.150950208,,,,,,,,,,,,,,
6423, 0.543860257, 0.816739857, 0.192748740, 0.830917597,-0.556254745, 0.012515379, 0.117439203, 0.153351694,-0.981168389,-9.209740639, 8.783206940,59.081226349, 0.315031052,-0.728381753, 0.676340580,-0.109651536, 0.671864271, 0.736417174, 0.079298250, 0.134381890,-0.015911546,-0.990801871,148.679397583,-224.471282959,-1472.010620117, 0.150997281,,,,,,,,,,,,,,
6424, 0.543732703, 0.816927493, 0.192312717, 0.831030786,-0.556083858, 0.012591887, 0.117228657, 0.152971163,-0.981252909,-9.208143234, 8.733211517,59.086593628, 0.314910054,-0.728500903, 0.676325977,-0.108947396, 0.671841741, 0.736440480, 0.079272360, 0.133847237,-0.015445418,-0.990881562,148.679107666,-224.470764160,-1472.012207031, 0.151822478,,,,,,,,,,,,,,
6425, 0.543627918, 0.816972017, 0.192419976, 0.831012428,-0.556095600, 0.013267693, 0.117843233, 0.152690709,-0.981222987,-9.243952751, 8.714813232,59.140159607, 0.314436436,-0.728434920, 0.676381052,-0.109046891, 0.671900094, 0.736388147, 0.079263806, 0.133913368,-0.015530090,-0.990871370,148.676696777,-224.469436646,-1472.013061523, 0.152855322,,,,,,,,,,,,,,
6426, 0.543575585, 0.817093551, 0.192051351, 0.831058979,-0.556022167, 0.013427394, 0.117756240, 0.152307197,-0.981293023,-9.266962051, 8.693083763,59.192008972, 0.314908862,-0.728416443, 0.676405668,-0.109017827, 0.671924174, 0.736365914, 0.079266548, 0.133893356,-0.015512650,-0.990874350,148.675415039,-224.468872070,-1472.014282227, 0.151634470,,,,,,,,,,,,,,
6427, 0.543141663, 0.817372978, 0.192090079, 0.831295252,-0.555657506, 0.013891063, 0.118090466, 0.152138755,-0.981278956,-9.336318016, 8.689042091,59.276409149, 0.315255642,-0.728394628, 0.676308215,-0.109765664, 0.671826303, 0.736446202, 0.079350382, 0.134501815,-0.015945064,-0.990785062,148.675521851,-224.468841553,-1472.014282227, 0.151424885,,,,,,,,,,,,,,
6428, 0.542318165, 0.817955494, 0.191936970, 0.831661403,-0.555064142, 0.015592068, 0.119290948, 0.151170716,-0.981283426,-9.376643181, 8.667387009,59.362682343, 0.314757019,-0.728422940, 0.676262081,-0.109861471, 0.671837389, 0.736480474, 0.078936636, 0.134292692,-0.016309783,-0.990807474,148.677658081,-224.469070435,-1472.014282227, 0.151804700,,,,,,,,,,,,,,
6429, 0.542012453, 0.818323255, 0.191231728, 0.831675410,-0.554981530, 0.017653430, 0.120576285, 0.149474323,-0.981386185,-9.426834106, 8.617834091,59.481830597, 0.314282238,-0.728324234, 0.676410854,-0.109599926, 0.671946466, 0.736351669, 0.079209618, 0.134282336,-0.015954994,-0.990814686,148.678268433,-224.467559814,-1472.012817383, 0.150651142,,,,,,,,,,,,,,
6430, 0.541948557, 0.818609774, 0.190183684, 0.831712306,-0.554901361, 0.018415729, 0.120608471, 0.148197725,-0.981575787,-9.464398384, 8.608456612,59.569213867, 0.315077811,-0.728311241, 0.676434159,-0.109542511, 0.672014177, 0.736325622, 0.078876175, 0.134013504,-0.016167717,-0.990847588,148.678512573,-224.468429565,-1472.012939453, 0.151847467,,,,,,,,,,,,,,
6431, 0.541734278, 0.818830729, 0.189842671, 0.831759095,-0.554796040, 0.019445803, 0.121246785, 0.147368908,-0.981621921,-9.520438194, 8.585662842,59.630195618, 0.315049022,-0.728396297, 0.676344991,-0.109527819, 0.671926796, 0.736407816, 0.078854136, 0.133989736,-0.016157612,-0.990850985,148.680252075,-224.470642090,-1472.014404297, 0.151673272,,,,,,,,,,,,,,
