Number of frames: 4538
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
3791, 0.760692656, 0.255351067, 0.596776783, 0.321520209,-0.946891189,-0.004672410, 0.563889563, 0.195430055,-0.802393675, 2.095901966,19.745077133,40.914943695, 0.304876208,-0.622698307, 0.777380645, 0.089029022, 0.773757041, 0.628696680,-0.077720739,-0.116390847, 0.020490261,-0.992992043,136.136611938,-199.254287720,-1477.182983398, 0.129608780,,,,,,,,,,,,,,
3792, 0.760055780, 0.255729288, 0.597425878, 0.322028726,-0.946719468,-0.004445618, 0.564457834, 0.195767224,-0.801911771, 2.110461712,19.729032516,40.927288055, 0.305086225,-0.622688174, 0.777373731, 0.089160077, 0.773740709, 0.628704011,-0.077823833,-0.116553508, 0.020526800,-0.992972195,136.135131836,-199.255294800,-1477.181640625, 0.129573137,,,,,,,,,,,,,,
3793, 0.759545267, 0.256347984, 0.597809911, 0.322800100,-0.946457446,-0.004280311, 0.564704418, 0.196224183,-0.801626444, 2.122434616,19.725427628,40.941265106, 0.305870295,-0.622670949, 0.777394652, 0.089097671, 0.773714364, 0.628687620,-0.078217149,-0.116820201, 0.020232599,-0.992946982,136.132659912,-199.255142212,-1477.181396484, 0.129681170,,,,,,,,,,,,,,
3794, 0.758589506, 0.256799340, 0.598828852, 0.323361069,-0.946267843,-0.003836377, 0.565667331, 0.196548164,-0.800867796, 2.122135878,19.693042755,40.965099335, 0.306285679,-0.622701943, 0.777384996, 0.088965587, 0.773715079, 0.628700733,-0.078104854,-0.116650276, 0.020197969,-0.992967665,136.132629395,-199.254852295,-1477.182861328, 0.129388422,,,,,,,,,,,,,,
3795, 0.757615387, 0.257772356, 0.599643528, 0.323794663,-0.946124375,-0.002379906, 0.566723883, 0.195964426,-0.800263703, 2.104437590,19.618051529,41.053668976, 0.306459874,-0.622807086, 0.777279913, 0.089146934, 0.773624420, 0.628824592,-0.078005366,-0.116689794, 0.020383952,-0.992959201,136.133316040,-199.256530762,-1477.183471680, 0.129791379,,,,,,,,,,,,,,
3796, 0.757286847, 0.258368373, 0.599801898, 0.324115902,-0.946015775,-0.001714146, 0.566979229, 0.195703447,-0.800146639, 2.071653128,19.523864746,41.146884918, 0.306875378,-0.622744381, 0.777334213, 0.089111857, 0.773698390, 0.628754616,-0.077836677,-0.116534606, 0.020473342,-0.992975593,136.136001587,-199.256698608,-1477.184692383, 0.129875869,,,,,,,,,,,,,,
3797, 0.756229043, 0.258631408, 0.601022005, 0.324432850,-0.945908010,-0.001171389, 0.568208575, 0.195877120,-0.799231589, 2.005012512,19.433347702,41.239948273, 0.305421025,-0.622713387, 0.777351558, 0.089177005, 0.773775816, 0.628720939,-0.077336609,-0.116185188, 0.020844467,-0.993008792,136.138244629,-199.255233765,-1477.187988281, 0.130066827,,,,,,,,,,,,,,
3798, 0.755205512, 0.259258091, 0.602038085, 0.324553132,-0.945867419, 0.000198441, 0.569499671, 0.195243493,-0.798467338, 1.934368253,19.355615616,41.378528595, 0.305517673,-0.622678578, 0.777397692, 0.089017592, 0.773768723, 0.628676653,-0.077765904,-0.116418324, 0.020455867,-0.992989540,136.136962891,-199.254714966,-1477.188476563, 0.130223423,,,,,,,,,,,,,,
3799, 0.755883932, 0.260081649, 0.600830197, 0.324291945,-0.945955813, 0.001495751, 0.568747878, 0.193713784,-0.799375236, 1.836938381,19.276884079,41.532417297, 0.305611044,-0.622768998, 0.777315676, 0.089101866, 0.773677111, 0.628778279,-0.077855825,-0.116543874, 0.020449882,-0.992974937,136.137115479,-199.253890991,-1477.192993164, 0.129531071,,,,,,,,,,,,,,
3800, 0.756568193, 0.260292500, 0.599876940, 0.324422836,-0.945911288, 0.001276294, 0.567762613, 0.193648189,-0.800091267, 1.746518731,19.224195480,41.599246979, 0.305419892,-0.622801661, 0.777312577, 0.088900320, 0.773662627, 0.628788590,-0.077917539,-0.116465785, 0.020251676,-0.992988229,136.137878418,-199.253982544,-1477.195800781, 0.129773021,,,,,,,,,,,,,,
3801, 0.757260740, 0.258564919, 0.599750340, 0.323505789,-0.946226060,-0.000529146, 0.567362547, 0.194423407,-0.800187051, 1.721077561,19.191347122,41.646057129, 0.305781215,-0.622753561, 0.777332485, 0.089063160, 0.773692727, 0.628758490,-0.077860855,-0.116522990, 0.020419393,-0.992978096,136.136352539,-199.255081177,-1477.193847656, 0.130189538,,,,,,,,,,,,,,
3802, 0.758910894, 0.256900668, 0.598378062, 0.322919577,-0.946420908,-0.003227081, 0.565488458, 0.195677042,-0.801207364, 1.727367163,19.166690826,41.609504700, 0.306892693,-0.622754395, 0.777330160, 0.089077979, 0.773659348, 0.628766477,-0.078127652,-0.116740227, 0.020261673,-0.992955804,136.136596680,-199.254760742,-1477.190307617, 0.129997462,,,,,,,,,,,,,,
3803, 0.760287881, 0.255419344, 0.597263157, 0.321930796,-0.946750343,-0.004925323, 0.564201117, 0.196022078,-0.802030206, 1.717545629,19.129198074,41.609947205, 0.306952566,-0.622744024, 0.777356148, 0.088923536, 0.773711443, 0.628733158,-0.077879913,-0.116449594, 0.020301906,-0.992989123,136.135742188,-199.254776001,-1477.188110352, 0.129097402,,,,,,,,,,,,,,
3804, 0.761295557, 0.254664332, 0.596301258, 0.321720839,-0.946813047,-0.006381224, 0.562960744, 0.196700543,-0.802735388, 1.677808762,19.084878922,41.598159790, 0.306015581,-0.622726738, 0.777377427, 0.088857830, 0.773725867, 0.628709257,-0.077929080,-0.116446048, 0.020223079,-0.992991149,136.134216309,-199.256088257,-1477.187866211, 0.129258901,,,,,,,,,,,,,,
3805, 0.761936486, 0.254293770, 0.595640361, 0.322254926,-0.946618378,-0.008089801, 0.561786950, 0.198111951,-0.803210437, 1.637483954,19.039009094,41.544113159, 0.304955393,-0.622729123, 0.777386963, 0.088757657, 0.773698986, 0.628705859,-0.078222357,-0.116611503, 0.019960372,-0.992976964,136.134704590,-199.256744385,-1477.183593750, 0.129560664,,,,,,,,,,,,,,
3806, 0.762906611, 0.253753185, 0.594628334, 0.321956873,-0.946710944,-0.009068085, 0.560640037, 0.198362768,-0.803949594, 1.597518444,18.975093842,41.525749207, 0.306033045,-0.622742414, 0.777381480, 0.088712707, 0.773751378, 0.628703713,-0.077720582,-0.116192549, 0.020241678,-0.993020475,136.134124756,-199.257186890,-1477.181884766, 0.129933298,,,,,,,,,,,,,,
3807, 0.763712049, 0.254109502, 0.593441069, 0.322453350,-0.946536005,-0.009668572, 0.559256434, 0.198741049,-0.804819345, 1.540182471,18.914506912,41.489517212, 0.305318296,-0.622774839, 0.777343452, 0.088818118, 0.773712754, 0.628748655,-0.077740811,-0.116275586, 0.020304689,-0.993009448,136.135009766,-199.257003784,-1477.180664063, 0.129758716,,,,,,,,,,,,,,
3808, 0.763944983, 0.254483074, 0.592981040, 0.323342592,-0.946223915,-0.010485994, 0.558424294, 0.199746758,-0.805148184, 1.505061269,18.866855621,41.438491821, 0.305778593,-0.622811079, 0.777310491, 0.088852599, 0.773642242, 0.628795385,-0.078065090,-0.116550915, 0.020120317,-0.992980897,136.136459351,-199.257644653,-1477.181884766, 0.129575595,,,,,,,,,,,,,,
3809, 0.764043808, 0.255295843, 0.592504084, 0.324356705,-0.945874274,-0.010708801, 0.557700396, 0.200364664,-0.805496275, 1.425561309,18.807313919,41.413002014, 0.305790186,-0.622765839, 0.777353466, 0.088793680, 0.773692489, 0.628742039,-0.077995643,-0.116458505, 0.020125981,-0.992991567,136.136428833,-199.256973267,-1477.183471680, 0.129595399,,,,,,,,,,,,,,
3810, 0.763727844, 0.256235957, 0.592505693, 0.325426847,-0.945508122,-0.010572636, 0.557509840, 0.200891852,-0.805496871, 1.343351007,18.761329651,41.394882202, 0.305017084,-0.622805357, 0.777351260, 0.088535860, 0.773688734, 0.628750622,-0.077964157,-0.116272509, 0.019942705,-0.993017137,136.135620117,-199.256072998,-1477.180908203, 0.129321620,,,,,,,,,,,,,,
3811, 0.764541388, 0.257280231, 0.591001928, 0.326257855,-0.945221663,-0.010576628, 0.555906653, 0.200905293,-0.806600809, 1.284645200,18.710617065,41.361598969, 0.306724250,-0.622830272, 0.777340710, 0.088452369, 0.773646891, 0.628770769,-0.078216463,-0.116417110, 0.019715320,-0.993004680,136.135162354,-199.255111694,-1477.182495117, 0.129046097,,,,,,,,,,,,,,
3812, 0.764481664, 0.259373188, 0.590163946, 0.328199834,-0.944555283,-0.010014897, 0.554844797, 0.201347888,-0.807221353, 1.192147374,18.614383698,41.299274445, 0.305911660,-0.622812092, 0.777319968, 0.088761948, 0.773656785, 0.628784597,-0.078006886,-0.116448462, 0.020087654,-0.992993534,136.136795044,-199.254562378,-1477.183471680, 0.129110947,,,,,,,,,,,,,,
3813, 0.763963223, 0.261578977, 0.589861512, 0.330202192,-0.943866372,-0.009098312, 0.554370522, 0.201724336,-0.807453156, 1.112169981,18.533063889,41.255535126, 0.307086200,-0.622679174, 0.777386189, 0.089114271, 0.773726881, 0.628694177,-0.078040719,-0.116693400, 0.020355772,-0.992959380,136.135009766,-199.254699707,-1477.185424805, 0.129498467,,,,,,,,,,,,,,
3814, 0.763653636, 0.263959318, 0.589201629, 0.332270473,-0.943149090,-0.008123766, 0.553560674, 0.201978043,-0.807945192, 1.025143981,18.489891052,41.241203308, 0.307564080,-0.622673631, 0.777387619, 0.089140370, 0.773702979, 0.628696203,-0.078260876,-0.116881251, 0.020237189,-0.992939711,136.133834839,-199.256423950,-1477.183715820, 0.129350588,,,,,,,,,,,,,,
3815, 0.764256835, 0.264646322, 0.588110447, 0.332459658,-0.943086445,-0.007651953, 0.552613914, 0.201371044,-0.808744431, 0.999830902,18.464462280,41.238769531, 0.308216631,-0.622742176, 0.777319014, 0.089260377, 0.773686528, 0.628769636,-0.077833094,-0.116625354, 0.020589599,-0.992962539,136.135314941,-199.257720947,-1477.188232422, 0.129992738,,,,,,,,,,,,,,
3816, 0.765372992, 0.265610188, 0.586221218, 0.333348393,-0.942769229,-0.008063084, 0.550529718, 0.201587185,-0.810110867, 0.981974542,18.473333359,41.201442719, 0.305790752,-0.622749269, 0.777340889, 0.089019440, 0.773657918, 0.628756523,-0.078221634,-0.116776429, 0.020158133,-0.992953658,136.134063721,-199.257797241,-1477.184570313, 0.129328549,,,,,,,,,,,,,,
3817, 0.765010953, 0.267577916, 0.585798800, 0.334855795,-0.942244112,-0.006904541, 0.550117970, 0.201440185,-0.810427070, 0.908704340,18.415454865,41.196052551, 0.307368577,-0.622725606, 0.777341306, 0.089181140, 0.773698032, 0.628745556,-0.077912532,-0.116636880, 0.020481143,-0.992963374,136.135192871,-199.258193970,-1477.182983398, 0.128213316,,,,,,,,,,,,,,
3818, 0.763266802, 0.269544274, 0.587170899, 0.337221503,-0.941404939,-0.006198661, 0.551094770, 0.202737883,-0.809439242, 0.838869929,18.389081955,41.162620544, 0.306861132,-0.622744799, 0.777366757, 0.088824578, 0.773716688, 0.628722966,-0.077909909,-0.116410628, 0.020207064,-0.992995620,136.136276245,-199.258010864,-1477.181640625, 0.129411519,,,,,,,,,,,,,,
3819, 0.762206733, 0.269903213, 0.588381827, 0.337861866,-0.941176951,-0.005938080, 0.552168727, 0.203317821,-0.808561444, 0.814555526,18.385320663,41.116287231, 0.307380021,-0.622792542, 0.777333081, 0.088785172, 0.773679256, 0.628766298,-0.077931739,-0.116404042, 0.020155942,-0.992997408,136.136123657,-199.257675171,-1477.177734375, 0.129250258,,,,,,,,,,,,,,
3820, 0.762789071, 0.269647419, 0.587744117, 0.337141663,-0.941437125,-0.005634883, 0.551804662, 0.202451244,-0.809027314, 0.798242986,18.365766525,41.122138977, 0.308075309,-0.622822165, 0.777283669, 0.089009114, 0.773692310, 0.628811717,-0.077434331,-0.116158411, 0.020637847,-0.993016303,136.136047363,-199.255905151,-1477.180541992, 0.129339039,,,,,,,,,,,,,,
3821, 0.762753308, 0.270052046, 0.587604702, 0.337960780,-0.941139996,-0.006167280, 0.551352799, 0.203291461,-0.809124649, 0.752085686,18.379236221,41.073886871, 0.308586001,-0.622786105, 0.777338445, 0.088782676, 0.773710907, 0.628755093,-0.077707462,-0.116227560, 0.020296993,-0.993015170,136.135681152,-199.256393433,-1477.179809570, 0.128652886,,,,,,,,,,,,,,
3822, 0.759208858, 0.270321220, 0.592054367, 0.339014202,-0.940766931,-0.005190959, 0.555581927, 0.204655856,-0.805881321, 0.719753981,18.381610870,41.044078827, 0.305958092,-0.622805357, 0.777329564, 0.088725396, 0.773705781, 0.628766656,-0.077665217,-0.116159044, 0.020277033,-0.993023634,136.137725830,-199.255905151,-1477.180664063, 0.129494205,,,,,,,,,,,,,,
3823, 0.758034170, 0.270448416, 0.593499720, 0.339183122,-0.940709412,-0.004547663, 0.557080805, 0.204752356,-0.804821372, 0.716035604,18.373657227,41.032730103, 0.307174176,-0.622782588, 0.777318478, 0.088981859, 0.773691833, 0.628775299,-0.077733472,-0.116373271, 0.020433486,-0.992995322,136.137039185,-199.256134033,-1477.179077148, 0.129112527,,,,,,,,,,,,,,
3824, 0.757288218, 0.270348489, 0.594496727, 0.339265198,-0.940680563,-0.004390161, 0.558044612, 0.205016643,-0.804086089, 0.714282215,18.376070023,41.042728424, 0.305362076,-0.622780025, 0.777333915, 0.088865273, 0.773722589, 0.628756046,-0.077583484,-0.116182856, 0.020439625,-0.993017495,136.136444092,-199.257507324,-1477.177978516, 0.129288569,,,,,,,,,,,,,,
3825, 0.756804466, 0.270651042, 0.594974875, 0.339926302,-0.940440953,-0.004582369, 0.558298469, 0.205715567,-0.803731322, 0.725760877,18.372329712,41.038173676, 0.306895018,-0.622740924, 0.777350366, 0.088995188, 0.773725390, 0.628735185,-0.077723913,-0.116373122, 0.020455975,-0.992994845,136.134948730,-199.258209229,-1477.175048828, 0.128952101,,,,,,,,,,,,,,
3826, 0.755916536, 0.271303445, 0.595805883, 0.340413868,-0.940268278,-0.003736863, 0.559203565, 0.205645353,-0.803119779, 0.726971209,18.368804932,41.066005707, 0.307460874,-0.622736037, 0.777346969, 0.089058951, 0.773712158, 0.628739715,-0.077819020,-0.116487287, 0.020445284,-0.992981732,136.135665894,-199.258407593,-1477.178710938, 0.130050316,,,,,,,,,,,,,,
3827, 0.755894899, 0.272127301, 0.595457554, 0.340823114,-0.940122664,-0.003011803, 0.558983505, 0.205222294,-0.803381205, 0.719166398,18.355779648,41.065513611, 0.306978971,-0.622706532, 0.777369499, 0.089068465, 0.773756742, 0.628707647,-0.077634685,-0.116348870, 0.020573700,-0.992995262,136.137390137,-199.257873535,-1477.181152344, 0.129595861,,,,,,,,,,,,,,
3828, 0.755401254, 0.273573041, 0.595421493, 0.342382878,-0.939556658,-0.002685639, 0.558697522, 0.205890864,-0.803409040, 0.668494940,18.286924362,41.011615753, 0.307462752,-0.622686863, 0.777397692, 0.088959835, 0.773788929, 0.628674388,-0.077583514,-0.116240017, 0.020525903,-0.993009031,136.136688232,-199.256591797,-1477.181762695, 0.129495576,,,,,,,,,,,,,,
3829, 0.754221618, 0.274761170, 0.596369088, 0.343689322,-0.939081252,-0.002003521, 0.559488535, 0.206476793,-0.802707911, 0.630053163,18.230100632,41.008373260, 0.306627303,-0.622722745, 0.777375638, 0.088901751, 0.773743153, 0.628707230,-0.077773362,-0.116352290, 0.020355882,-0.992999375,136.137161255,-199.255172729,-1477.187011719, 0.129785374,,,,,,,,,,,,,,
3830, 0.755386770, 0.275010526, 0.594777346, 0.343752563,-0.939057231,-0.002379899, 0.557875454, 0.206253976,-0.803887010, 0.629898846,18.215406418,40.985820770, 0.306252509,-0.622718334, 0.777349472, 0.089161232, 0.773692727, 0.628738284,-0.078023955,-0.116710953, 0.020396449,-0.992956460,136.137313843,-199.255203247,-1477.184814453, 0.129804492,,,,,,,,,,,,,,
3831, 0.756880105, 0.274787068, 0.592979312, 0.343169093,-0.939269543,-0.002763577, 0.556208074, 0.205583885,-0.805212915, 0.619701028,18.216861725,40.994743347, 0.307167530,-0.622719646, 0.777364969, 0.089015983, 0.773716331, 0.628720760,-0.077930845,-0.116546907, 0.020344051,-0.992976785,136.136230469,-199.256286621,-1477.182861328, 0.129821986,,,,,,,,,,,,,,
3832, 0.757692993, 0.274879575, 0.591897428, 0.343408883,-0.939179718,-0.003441858, 0.554951906, 0.205870688,-0.806006014, 0.614341557,18.190090179,40.959045410, 0.307152331,-0.622766793, 0.777309477, 0.089170903, 0.773663461, 0.628785729,-0.077931188,-0.116646051, 0.020455316,-0.992962837,136.137359619,-199.256393433,-1477.186157227, 0.129259542,,,,,,,,,,,,,,
3833, 0.756149411, 0.276419491, 0.593152821, 0.345608234,-0.938373148,-0.003282201, 0.555691421, 0.207480326,-0.805083156, 0.533578575,18.111658096,40.921306610, 0.308135688,-0.622690976, 0.777356088, 0.089294091, 0.773689389, 0.628728867,-0.078132942,-0.116878890, 0.020433212,-0.992935956,136.136749268,-199.256210327,-1477.187255859, 0.128852993,,,,,,,,,,,,,,
3834, 0.752480090, 0.282414943, 0.594992101, 0.352207392,-0.935921252,-0.001194841, 0.556528270, 0.210459709,-0.803730667, 0.213251114,17.974334717,40.869197845, 0.305876821,-0.622693419, 0.777344942, 0.089374438, 0.773690104, 0.628738880,-0.078045085,-0.116861135, 0.020549964,-0.992935658,136.136123657,-199.255065918,-1477.187744141, 0.129636362,,,,,,,,,,,,,,
3835, 0.746969879, 0.283415169, 0.601424754, 0.354620486,-0.935010254, 0.000175046, 0.562388003, 0.213146806,-0.798929393, 0.112653568,17.898403168,40.859241486, 0.305850476,-0.622732878, 0.777309299, 0.089409433, 0.773681045, 0.628777623,-0.077822834,-0.116711065, 0.020711547,-0.992949903,136.137023926,-199.255706787,-1477.185424805, 0.129712626,,,,,,,,,,,,,,
3836, 0.746467471, 0.282687813, 0.602390230, 0.354952872,-0.934883535,-0.001129788, 0.562845290, 0.214663476,-0.798200965, 0.102624699,17.886825562,40.840789795, 0.306833088,-0.622800529, 0.777301133, 0.089008346, 0.773674428, 0.628796399,-0.077736638,-0.116392896, 0.020449063,-0.992992699,136.136718750,-199.257537842,-1477.184448242, 0.128410727,,,,,,,,,,,,,,
3837, 0.746583462, 0.282150805, 0.602498174, 0.355007112,-0.934861243,-0.002108857, 0.562657177, 0.215465575,-0.798117459, 0.108635798,17.891344070,40.846233368, 0.305615008,-0.622741222, 0.777357101, 0.088934429, 0.773686886, 0.628736079,-0.078099310,-0.116627336, 0.020171745,-0.992970884,136.137786865,-199.256500244,-1477.185668945, 0.128756404,,,,,,,,,,,,,,
3838, 0.746135354, 0.281688482, 0.603269160, 0.355099171,-0.934824765,-0.002689806, 0.563193262, 0.216227353,-0.797533154, 0.120056324,17.844493866,40.841300964, 0.305366486,-0.622707903, 0.777337313, 0.089339919, 0.773690045, 0.628747821,-0.077974208,-0.116784535, 0.020566247,-0.992944300,136.137649536,-199.255126953,-1477.183471680, 0.129484072,,,,,,,,,,,,,,
3839, 0.744270205, 0.281450838, 0.605679154, 0.355298907,-0.934750021,-0.002232544, 0.565530300, 0.216858760,-0.795705855, 0.090041682,17.775148392,40.905925751, 0.305884093,-0.622699797, 0.777352452, 0.089264058, 0.773739994, 0.628724456,-0.077665359,-0.116495855, 0.020704972,-0.992975354,136.135971069,-199.254913330,-1477.182739258, 0.129560083,,,,,,,,,,,,,,
3840, 0.744603038, 0.281100869, 0.605432510, 0.355929255,-0.934504926,-0.003858194, 0.564695120, 0.218363971,-0.795887232, 0.083379202,17.738206863,40.882709503, 0.305053413,-0.622706294, 0.777370930, 0.089058049, 0.773749173, 0.628707767,-0.077709481,-0.116400577, 0.020518411,-0.992990315,136.136138916,-199.254318237,-1477.183837891, 0.130725622,,,,,,,,,,,,,,
3841, 0.745826721, 0.280640364, 0.604138613, 0.355917484,-0.934502363,-0.005286294, 0.563085496, 0.218966186,-0.796861708, 0.089427777,17.709482193,40.876548767, 0.306399524,-0.622727633, 0.777339518, 0.089182928, 0.773701310, 0.628746927,-0.077869214,-0.116604306, 0.020509632,-0.992966592,136.136550903,-199.256027222,-1477.185913086, 0.129434168,,,,,,,,,,,,,,
3842, 0.745951414, 0.280133843, 0.604219794, 0.356159657,-0.934402585,-0.006487740, 0.562767088, 0.220038250,-0.796791315, 0.075797535,17.665330887,40.859886169, 0.306560248,-0.622771919, 0.777318239, 0.089058705, 0.773679316, 0.628776133,-0.077851459,-0.116513349, 0.020419179,-0.992979169,136.137527466,-199.257568359,-1477.187377930, 0.129982054,,,,,,,,,,,,,,
3843, 0.745373368, 0.279367834, 0.605286837, 0.356193721,-0.934383094,-0.007369606, 0.563510954, 0.221092477,-0.795973301, 0.065147683,17.641427994,40.858489990, 0.306941301,-0.622754335, 0.777343333, 0.088962935, 0.773719728, 0.628744423,-0.077706322,-0.116339438, 0.020440433,-0.992999196,136.137405396,-199.257995605,-1477.185546875, 0.129256263,,,,,,,,,,,,,,
3844, 0.744378030, 0.278832436, 0.606756806, 0.356259972,-0.934355259,-0.007686015, 0.564783335, 0.221884489,-0.794850349, 0.054573096,17.656341553,40.898517609, 0.306322247,-0.622801900, 0.777333796, 0.088712983, 0.773658395, 0.628770649,-0.078103967,-0.116492979, 0.019990243,-0.992990315,136.137878418,-199.258407593,-1477.182128906, 0.128716722,,,,,,,,,,,,,,
3845, 0.743402481, 0.278146237, 0.608265877, 0.356537312,-0.934242010,-0.008540398, 0.565892100, 0.223218441,-0.793687344, 0.074875653,17.651386261,40.866844177, 0.305661589,-0.622702181, 0.777387321, 0.088943832, 0.773714244, 0.628698885,-0.078128263,-0.116654806, 0.020166472,-0.992967784,136.137664795,-199.257858276,-1477.184082031, 0.130178705,,,,,,,,,,,,,,
