Number of frames: 4628
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
2184, 0.580436289, 0.745584011, 0.327411413, 0.809195220,-0.573091686,-0.129495353, 0.091087088, 0.340103537,-0.935966194,-9.044615746, 0.493376583,60.763565063, 0.325903147,-0.773108125, 0.625794709,-0.103367157, 0.623861253, 0.779658973, 0.054119963, 0.114459120,-0.022646183,-0.993169785,154.535079956,-218.489761353,-1474.363525391, 0.161190182,,,,,,,,,,,,,,
2185, 0.580097318, 0.745389879, 0.328452557, 0.809328973,-0.573014677,-0.128999442, 0.092053264, 0.340658367,-0.935669780,-9.029364586, 0.506717384,60.828060150, 0.326394737,-0.773131847, 0.625774920,-0.103309207, 0.623827159, 0.779678524, 0.054231234, 0.114484519,-0.022519197,-0.993169725,154.532287598,-218.488723755,-1474.357543945, 0.161184400,,,,,,,,,,,,,,
2186, 0.579801202, 0.745026469, 0.329797179, 0.809390187,-0.573073268,-0.128353611, 0.093371086, 0.341354162,-0.935285628,-9.045853615, 0.519730389,60.920627594, 0.325581729,-0.773052812, 0.625849128,-0.103451692, 0.623864174, 0.779624164, 0.054587241, 0.114816807,-0.022340978,-0.993135452,154.531021118,-218.488372803,-1474.361572266, 0.160927296,,,,,,,,,,,,,,
2187, 0.580525398, 0.744709432, 0.329238683, 0.809001744,-0.573334992,-0.129626662, 0.092229865, 0.341606259,-0.935306787,-9.028862953, 0.545840621,61.001213074, 0.326619029,-0.773052335, 0.625835538,-0.103537597, 0.623888075, 0.779626548, 0.054278351, 0.114689976,-0.022635868,-0.993143439,154.530258179,-218.488357544,-1474.363037109, 0.160722792,,,,,,,,,,,,,,
2188, 0.581360757, 0.744899690, 0.327328801, 0.808542669,-0.573889494,-0.130037099, 0.090985954, 0.340257734,-0.935920000,-9.031205177, 0.521665931,61.125247955, 0.326717615,-0.773131728, 0.625820577,-0.103033163, 0.623848379, 0.779650331, 0.054392263, 0.114369638,-0.022224687,-0.993189633,154.532257080,-218.488922119,-1474.364990234, 0.162592769,,,,,,,,,,,,,,
2189, 0.581917703, 0.744908333, 0.326317936, 0.808304846,-0.573950171,-0.131242052, 0.089526922, 0.340136439,-0.936104715,-9.046551704, 0.534608603,61.181930542, 0.326419592,-0.773118377, 0.625804842,-0.103229187, 0.623858929, 0.779655159, 0.054201897, 0.114402987,-0.022495968,-0.993179679,154.536117554,-218.489761353,-1474.365234375, 0.162219167,,,,,,,,,,,,,,
2190, 0.582643449, 0.744695067, 0.325508595, 0.807951272,-0.574092209,-0.132788569, 0.087984979, 0.340363503,-0.936168432,-9.087526321, 0.548282206,61.222572327, 0.327478558,-0.773051858, 0.625804365,-0.103729039, 0.623872817, 0.779645801, 0.054176901, 0.114776053,-0.022832168,-0.993128955,154.537673950,-218.489151001,-1474.364013672, 0.161585912,,,,,,,,,,,,,,
2191, 0.583688021, 0.744519234, 0.324036241, 0.807402611,-0.574485064,-0.134417444, 0.086077601, 0.340085536,-0.936446726,-9.080307961, 0.540615797,61.192050934, 0.325980365,-0.773084819, 0.625786006,-0.103593953, 0.623847067, 0.779663980, 0.054212231, 0.114693724,-0.022716127,-0.993141115,154.540176392,-218.490386963,-1474.364624023, 0.160404056,,,,,,,,,,,,,,
2192, 0.584012866, 0.744784892, 0.322838008, 0.807202041,-0.574854970,-0.134039655, 0.085754313, 0.338876396,-0.936914623,-9.084437370, 0.527287841,61.221836090, 0.325426847,-0.773092628, 0.625819206,-0.103334658, 0.623862803, 0.779644191, 0.054314960, 0.114555620,-0.022476153,-0.993162513,154.540893555,-218.490249634,-1474.360595703, 0.161660179,,,,,,,,,,,,,,
2193, 0.584026158, 0.744834304, 0.322699964, 0.807228506,-0.574748874,-0.134334922, 0.085414186, 0.338947713,-0.936919868,-9.089190483, 0.526953876,61.227916718, 0.328038454,-0.773102224, 0.625784695,-0.103472300, 0.623814821, 0.779672801, 0.054455742, 0.114752099,-0.022447698,-0.993140459,154.539993286,-218.489730835,-1474.361083984, 0.161166474,,,,,,,,,,,,,,
2194, 0.583820701, 0.744994342, 0.322702199, 0.807440698,-0.574311554,-0.134928510, 0.084810622, 0.339336962,-0.936833739,-9.068177223, 0.521423697,61.222843170, 0.327059776,-0.773150742, 0.625751853,-0.103308089, 0.623782456, 0.779701412, 0.054416675, 0.114600793,-0.022369480,-0.993159711,154.538925171,-218.490371704,-1474.364990234, 0.161912560,,,,,,,,,,,,,,
2195, 0.583623052, 0.745001614, 0.323042810, 0.807663262,-0.573752403,-0.135971144, 0.084047861, 0.340265721,-0.936565578,-9.016782761, 0.533184052,61.218692780, 0.327112705,-0.773158193, 0.625795901,-0.102985084, 0.623865783, 0.779662669, 0.054015189, 0.114096105,-0.022486584,-0.993215203,154.536697388,-218.489242554,-1474.364013672, 0.163466588,,,,,,,,,,,,,,
2196, 0.582613647, 0.744994164, 0.324877053, 0.808262289,-0.573040068,-0.135414645, 0.085284442, 0.341480285,-0.936011672,-9.023482323, 0.522130609,61.251674652, 0.326649368,-0.773152649, 0.625806093,-0.102964640, 0.623859167, 0.779658079, 0.054158323, 0.114169814,-0.022362784,-0.993209541,154.535324097,-218.489303589,-1474.364257813, 0.163485840,,,,,,,,,,,,,,
2197, 0.581954777, 0.744777262, 0.326550722, 0.808696270,-0.572310686,-0.135907292, 0.085667826, 0.343172252,-0.935357571,-9.045736313, 0.529491663,61.259147644, 0.326274425,-0.773109734, 0.625783384,-0.103424132, 0.623821497, 0.779672921, 0.054377742, 0.114665687,-0.022478232,-0.993149757,154.534332275,-218.488967896,-1474.361938477, 0.162578329,,,,,,,,,,,,,,
2198, 0.581369519, 0.744826138, 0.327480644, 0.809003234,-0.572074294,-0.135073245, 0.086737186, 0.343460351,-0.935153306,-9.024524689, 0.537416995,61.284652710, 0.326241791,-0.773159802, 0.625740409,-0.103309505, 0.623784304, 0.779707968, 0.054300807, 0.114529453,-0.022459645,-0.993165910,154.532501221,-218.488220215,-1474.360839844, 0.162956744,,,,,,,,,,,,,,
2199, 0.580943346, 0.745008111, 0.327822834, 0.809195161,-0.572082102,-0.133885443, 0.087795831, 0.343052477,-0.935204208,-9.031367302, 0.540896893,61.339649200, 0.326074272,-0.773134112, 0.625757694,-0.103397258, 0.623797655, 0.779693604, 0.054354098, 0.114630677,-0.022475958,-0.993153870,154.533813477,-218.488464355,-1474.362915039, 0.161245883,,,,,,,,,,,,,,
2200, 0.580936074, 0.745284438, 0.327207059, 0.809146106,-0.572397053,-0.132831901, 0.088294797, 0.341925144,-0.935570002,-9.042912483, 0.555383623,61.416763306, 0.326284498,-0.773099542, 0.625780642,-0.103516877, 0.623828769, 0.779671907, 0.054308582, 0.114694454,-0.022590868,-0.993143916,154.533767700,-218.487960815,-1474.361450195, 0.162285849,,,,,,,,,,,,,,
2201, 0.580983818, 0.745295942, 0.327096015, 0.808977067,-0.572976649,-0.131353974, 0.089520790, 0.340927690,-0.935817480,-9.047490120, 0.557232678,61.451766968, 0.325374871,-0.773076773, 0.625806332,-0.103531405, 0.623846591, 0.779652536, 0.054381453, 0.114750780,-0.022546679,-0.993138433,154.534317017,-218.487564087,-1474.361816406, 0.162291750,,,,,,,,,,,,,,
2202, 0.581731319, 0.745565236, 0.325147808, 0.808501303,-0.573752224,-0.130896837, 0.088962153, 0.339029223,-0.936560094,-9.065500259, 0.571260571,61.524627686, 0.325259954,-0.773041368, 0.625825465,-0.103680208, 0.623883188, 0.779631674, 0.054261580, 0.114790648,-0.022737892,-0.993129492,154.536972046,-218.488037109,-1474.365234375, 0.162215129,,,,,,,,,,,,,,
2203, 0.582920372, 0.745628536, 0.322865218, 0.807742417,-0.574842215,-0.130799919, 0.088068403, 0.337037861,-0.937363029,-9.077683449, 0.571225464,61.596210480, 0.327435285,-0.773032129, 0.625846922,-0.103619330, 0.623908281, 0.779614449, 0.054219272, 0.114716098,-0.022735721,-0.993138075,154.538269043,-218.489273071,-1474.362182617, 0.162362218,,,,,,,,,,,,,,
2204, 0.583826125, 0.745477974, 0.321573675, 0.807100773,-0.575830221,-0.130414143, 0.087950975, 0.335681558,-0.937860608,-9.109821320, 0.549710989,61.674129486, 0.326586634,-0.773050785, 0.625830114,-0.103581451, 0.623868585, 0.779633045, 0.054408424, 0.114805952,-0.022560740,-0.993131757,154.539657593,-218.490219116,-1474.361083984, 0.161678731,,,,,,,,,,,,,,
2205, 0.584896266, 0.745406330, 0.319790274, 0.806452155,-0.576616108,-0.130953267, 0.086782828, 0.334489644,-0.938395143,-9.125859261, 0.518640220,61.745395660, 0.326369375,-0.773116648, 0.625802875,-0.103254065, 0.623808265, 0.779665947, 0.054628540, 0.114690378,-0.022176502,-0.993153751,154.539825439,-218.490631104,-1474.361083984, 0.161279172,,,,,,,,,,,,,,
2206, 0.585614979, 0.745283902, 0.318758488, 0.806065619,-0.576917171,-0.132002845, 0.085517637, 0.334243089,-0.938599110,-9.141989708, 0.530746281,61.828395844, 0.326560766,-0.773103714, 0.625807166,-0.103325255, 0.623841524, 0.779655874, 0.054391492, 0.114596725,-0.022408323,-0.993159294,154.539489746,-218.491394043,-1474.364257813, 0.161253437,,,,,,,,,,,,,,
2207, 0.585729599, 0.745078325, 0.319028556, 0.806049049,-0.576709986,-0.133005992, 0.084887065, 0.335058182,-0.938365698,-9.162199974, 0.534290314,61.869281769, 0.327796429,-0.773108006, 0.625770271,-0.103515774, 0.623808503, 0.779682159, 0.054393075, 0.114746973,-0.022522299,-0.993139386,154.536926270,-218.490905762,-1474.361450195, 0.160853505,,,,,,,,,,,,,,
2208, 0.585268080, 0.745219529, 0.319545001, 0.806371689,-0.576253951,-0.133026421, 0.085005179, 0.335528165,-0.938187063,-9.168752670, 0.519328773,61.918689728, 0.327668875,-0.773116112, 0.625759304,-0.103521682, 0.623791695, 0.779692054, 0.054444764, 0.114784360,-0.022483842,-0.993135929,154.534393311,-218.491653442,-1474.359008789, 0.160471812,,,,,,,,,,,,,,
2209, 0.584979475, 0.745543540, 0.319317818, 0.806596398,-0.575975657,-0.132869005, 0.084859662, 0.335286260,-0.938286722,-9.162462234, 0.518902838,61.996810913, 0.327851057,-0.773112178, 0.625746310,-0.103629842, 0.623788774, 0.779699087, 0.054377396, 0.114826553,-0.022603307,-0.993128359,154.534225464,-218.491531372,-1474.360351563, 0.161026970,,,,,,,,,,,,,,
2210, 0.585048795, 0.745717704, 0.318783641, 0.806551218,-0.576112926,-0.132548243, 0.084811792, 0.334662527,-0.938513756,-9.148114204, 0.506883442,62.077922821, 0.327636153,-0.773104429, 0.625770271,-0.103542738, 0.623772144, 0.779688835, 0.054712951, 0.114968866,-0.022288255,-0.993119001,154.534179688,-218.490295410,-1474.363525391, 0.161020681,,,,,,,,,,,,,,
2211, 0.584394634, 0.745938241, 0.319466859, 0.807005107,-0.575485528,-0.132510722, 0.085003756, 0.335249931,-0.938286602,-9.114701271, 0.526517808,62.119468689, 0.327656269,-0.773055494, 0.625830472,-0.103544101, 0.623873889, 0.779632330, 0.054358236, 0.114745364,-0.022576526,-0.993138373,154.535263062,-218.490173340,-1474.364013672, 0.160152182,,,,,,,,,,,,,,
2212, 0.582781255, 0.746668220, 0.320706338, 0.808019638,-0.574414551,-0.130966097, 0.086430162, 0.335461617,-0.938080668,-9.092501640, 0.536420703,62.189617157, 0.327017069,-0.773090541, 0.625827312,-0.103301428, 0.623890638, 0.779634297, 0.054137483, 0.114418052,-0.022595618,-0.993175745,154.537490845,-218.489273071,-1474.364746094, 0.161291704,,,,,,,,,,,,,,
2213, 0.581438065, 0.747078836, 0.322184682, 0.808901846,-0.573281825,-0.130482852, 0.087221645, 0.336483479,-0.937641323,-9.082313538, 0.552862823,62.199958801, 0.326752603,-0.773088992, 0.625809789,-0.103419133, 0.623888195, 0.779643774, 0.054028954, 0.114441931,-0.022752784,-0.993169367,154.537811279,-218.487457275,-1474.360351563, 0.161538467,,,,,,,,,,,,,,
2214, 0.579947472, 0.747340024, 0.324258864, 0.809718370,-0.572551608,-0.128611282, 0.089538574, 0.337146133,-0.937184751,-9.097549438, 0.529039979,62.208629608, 0.323920250,-0.773027003, 0.625876427,-0.103479236, 0.623901725, 0.779599667, 0.054506265, 0.114786580,-0.022426061,-0.993137002,154.539688110,-218.487792969,-1474.361206055, 0.161043257,,,,,,,,,,,,,,
2215, 0.579146445, 0.747713268, 0.324829638, 0.810129106,-0.572342515,-0.126944378, 0.090995826, 0.336673319,-0.937214375,-9.089425087, 0.543706357,62.289348602, 0.327178866,-0.773062706, 0.625816941,-0.103572309, 0.623841643, 0.779646516, 0.054524850, 0.114872359,-0.022461591,-0.993126273,154.540328979,-218.488601685,-1474.361206055, 0.161694273,,,,,,,,,,,,,,
2216, 0.578437626, 0.747790456, 0.325913131, 0.810529292,-0.571914494,-0.126317233, 0.091935635, 0.337228805,-0.936922967,-9.058151245, 0.571984768,62.336288452, 0.325136423,-0.773058891, 0.625796318,-0.103725038, 0.623865068, 0.779652238, 0.054172434, 0.114770375,-0.022831947,-0.993129611,154.539550781,-218.487213135,-1474.358276367, 0.161240548,,,,,,,,,,,,,,
2217, 0.579037726, 0.747158706, 0.326296180, 0.809881747,-0.573182166,-0.124715067, 0.093845189, 0.336476028,-0.937004268,-8.997541428, 0.616770566,62.467235565, 0.325079054,-0.773078322, 0.625785112,-0.103648111, 0.623863995, 0.779660344, 0.054068610, 0.114645660,-0.022863062,-0.993143320,154.539520264,-218.487335205,-1474.357299805, 0.161422059,,,,,,,,,,,,,,
2218, 0.581342697, 0.746536911, 0.323609829, 0.808435857,-0.574953437,-0.125936657, 0.092044204, 0.334830135,-0.937772155,-8.947556496, 0.620863676,62.645622253, 0.326291472,-0.773100853, 0.625804782,-0.103360973, 0.623847783, 0.779655576, 0.054323904, 0.114582129,-0.022483660,-0.993159294,154.536560059,-218.489303589,-1474.360351563, 0.162434801,,,,,,,,,,,,,,
2219, 0.582801044, 0.745759368, 0.322778523, 0.807311177,-0.576669753,-0.125302464, 0.092691116, 0.333609104,-0.938143611,-8.879186630, 0.650923133,62.856140137, 0.326108217,-0.773124516, 0.625814438,-0.103125118, 0.623842537, 0.779653966, 0.054407351, 0.114450812,-0.022270180,-0.993179321,154.535217285,-218.489562988,-1474.359497070, 0.162015200,,,,,,,,,,,,,,
2220, 0.583620131, 0.745834768, 0.321119994, 0.806726515,-0.577656865,-0.124518208, 0.092627168, 0.331727356,-0.938816905,-8.861258507, 0.678533852,63.103202820, 0.325220317,-0.773116231, 0.625813246,-0.103194334, 0.623832881, 0.779655635, 0.054494400, 0.114559367,-0.022245511,-0.993167341,154.533355713,-218.489791870,-1474.363281250, 0.162295043,,,,,,,,,,,,,,
2221, 0.583924651, 0.745963752, 0.320265561, 0.806307316,-0.578775108,-0.122015759, 0.094342418, 0.329480469,-0.939437091,-8.875164986, 0.759957135,63.428913116, 0.324690253,-0.773052454, 0.625837922,-0.103522249, 0.623875082, 0.779627860, 0.054409023, 0.114760056,-0.022523923,-0.993137836,154.531799316,-218.491088867,-1474.362304688, 0.161033332,,,,,,,,,,,,,,
2222, 0.584795594, 0.745970368, 0.318657130, 0.805828035,-0.579289258,-0.122740135, 0.093034156, 0.328560740,-0.939889610,-8.842267990, 0.771777928,63.644607544, 0.326108366,-0.773119032, 0.625816822,-0.103151940, 0.623827755, 0.779655039, 0.054561947, 0.114568710,-0.022166163,-0.993168056,154.532043457,-218.490295410,-1474.358764648, 0.161109611,,,,,,,,,,,,,,
2223, 0.585036099, 0.745841265, 0.318517745, 0.805728316,-0.579263270,-0.123514809, 0.092383206, 0.328899384,-0.939835370,-8.806512833, 0.830852091,63.846679688, 0.325454772,-0.773149610, 0.625748396,-0.103337392, 0.623819530, 0.779695749, 0.054070748, 0.114406414,-0.022659108,-0.993175566,154.534133911,-218.489959717,-1474.361938477, 0.162008137,,,,,,,,,,,,,,
2224, 0.585224986, 0.745572269, 0.318800449, 0.805604100,-0.579340160,-0.123963751, 0.092269972, 0.329373628,-0.939680398,-8.778973579, 0.862139642,64.030662537, 0.326105654,-0.773102760, 0.625814795,-0.103286155, 0.623882830, 0.779643655, 0.054092497, 0.114378273,-0.022619402,-0.993179798,154.536346436,-218.490295410,-1474.361328125, 0.162181929,,,,,,,,,,,,,,
2225, 0.585237443, 0.745735586, 0.318395287, 0.805726588,-0.578946412,-0.125003129, 0.091114514, 0.329696029,-0.939680099,-8.755853653, 0.869427621,64.168052673, 0.325621724,-0.773161232, 0.625786066,-0.103021562, 0.623843610, 0.779672503, 0.054128774, 0.114196107,-0.022419075,-0.993205249,154.538528442,-218.490447998,-1474.362426758, 0.161254004,,,,,,,,,,,,,,
2226, 0.585150778, 0.745260417, 0.319664687, 0.805719495,-0.578908443,-0.125224426, 0.091731787, 0.330835223,-0.939219534,-8.742082596, 0.938967109,64.267425537, 0.325178295,-0.773103058, 0.625774384,-0.103527769, 0.623861134, 0.779669106, 0.053975288, 0.114493757,-0.022858491,-0.993160903,154.540252686,-218.489166260,-1474.361572266, 0.161594555,,,,,,,,,,,,,,
2227, 0.585711122, 0.744796574, 0.319719344, 0.805308759,-0.579415023,-0.125522703, 0.091761306, 0.330992848,-0.939161122,-8.704216003, 0.964440227,64.320091248, 0.324664205,-0.773023903, 0.625896931,-0.103378743, 0.623971343, 0.779574990, 0.054061610, 0.114428475,-0.022714458,-0.993171811,154.541488647,-218.487869263,-1474.362304688, 0.162392974,,,,,,,,,,,,,,
2228, 0.585604489, 0.744441450, 0.320740193, 0.805212855,-0.579768717,-0.124500714, 0.093271650, 0.331172317,-0.938948989,-8.720645905, 0.978618383,64.377464294, 0.325984091,-0.773015022, 0.625867963,-0.103619590, 0.623883843, 0.779606402, 0.054614607, 0.114964038,-0.022428676,-0.993116379,154.539535522,-218.487380981,-1474.363769531, 0.160399303,,,,,,,,,,,,,,
2229, 0.585029244, 0.744389355, 0.321908921, 0.805502236,-0.579511762,-0.123823732, 0.094376937, 0.331738830,-0.938638508,-8.713001251, 1.003659964,64.375259399, 0.325019240,-0.773034155, 0.625810146,-0.103826322, 0.623845398, 0.779646397, 0.054483615, 0.115044214,-0.022653878,-0.993102074,154.538253784,-218.487594604,-1474.359619141, 0.160312414,,,,,,,,,,,,,,
2230, 0.584811389, 0.744642258, 0.321719706, 0.805621028,-0.579485416,-0.123172477, 0.094712451, 0.331216812,-0.938789129,-8.680759430, 1.005119801,64.383720398, 0.323512316,-0.773096323, 0.625796616,-0.103444166, 0.623846292, 0.779659748, 0.054282241, 0.114620894,-0.022567857,-0.993152976,154.537017822,-218.488174438,-1474.357055664, 0.161377028,,,,,,,,,,,,,,
2231, 0.584849775, 0.744630516, 0.321677089, 0.805461347,-0.579984486,-0.121860608, 0.095826581, 0.330368608,-0.938974857,-8.684125900, 0.989101768,64.391700745, 0.324607790,-0.773071349, 0.625850677,-0.103303440, 0.623861432, 0.779625714, 0.054595124, 0.114706412,-0.022241106,-0.993150473,154.536712646,-218.488250732,-1474.360961914, 0.162198067,,,,,,,,,,,,,,
2232, 0.585126519, 0.744579077, 0.321292520, 0.805180311,-0.580570638,-0.120922826, 0.096496418, 0.329453588,-0.939227700,-8.681410789, 0.993173659,64.393669128, 0.324825704,-0.773101449, 0.625820816,-0.103259221, 0.623833120, 0.779650092, 0.054571129, 0.114657804,-0.022227498,-0.993156374,154.534423828,-218.488815308,-1474.359619141, 0.161444724,,,,,,,,,,,,,,
2233, 0.585818529, 0.744587243, 0.320010155, 0.804790139,-0.581014931,-0.121385805, 0.095548362, 0.328651071,-0.939605772,-8.674668312, 0.996827006,64.385253906, 0.323866278,-0.773138404, 0.625783384,-0.103208937, 0.623822093, 0.779675663, 0.054329839, 0.114468224,-0.022379532,-0.993174791,154.533325195,-218.488891602,-1474.358154297, 0.161737755,,,,,,,,,,,,,,
2234, 0.586305618, 0.744228601, 0.319952279, 0.804329455,-0.581825137,-0.120555438, 0.096435472, 0.328029364,-0.939732373,-8.689798355, 0.993602097,64.397392273, 0.325237155,-0.773175836, 0.625721812,-0.103302129, 0.623743951, 0.779727280, 0.054486856, 0.114641100,-0.022306154,-0.993156493,154.533187866,-218.489074707,-1474.357421875, 0.161523163,,,,,,,,,,,,,,
2235, 0.587455690, 0.743697166, 0.319077402, 0.803557932,-0.582771778,-0.121127263, 0.095867284, 0.327554047,-0.939956307,-8.700363159, 0.998534560,64.394294739, 0.325441748,-0.773101270, 0.625787914,-0.103459455, 0.623802185, 0.779673457, 0.054591019, 0.114826992,-0.022333847,-0.993134379,154.532058716,-218.489974976,-1474.359863281, 0.161021858,,,,,,,,,,,,,,
2236, 0.588277042, 0.743284762, 0.318524480, 0.802909553,-0.583762586,-0.120654397, 0.096262105, 0.326724559,-0.940204561,-8.691028595, 1.004202247,64.438186646, 0.326391637,-0.773087382, 0.625835478,-0.103275768, 0.623865843, 0.779634595, 0.054418661, 0.114574477,-0.022359841,-0.993162990,154.535385132,-218.491226196,-1474.360351563, 0.161967948,,,,,,,,,,,,,,
2237, 0.588949025, 0.743134916, 0.317631185, 0.802489996,-0.584264576,-0.121015392, 0.095649891, 0.326167732,-0.940460384,-8.686197281, 1.006447673,64.500183105, 0.327779442,-0.773166716, 0.625764132,-0.103114218, 0.623797476, 0.779693604, 0.054355759, 0.114411384,-0.022296328,-0.993183255,154.537826538,-218.491348267,-1474.358886719, 0.162409350,,,,,,,,,,,,,,
2238, 0.588752031, 0.743010461, 0.318286866, 0.802624583,-0.584014118,-0.121331662, 0.095733330, 0.326899141,-0.940197945,-8.702519417, 1.002113104,64.515594482, 0.325971335,-0.773152113, 0.625767708,-0.103201739, 0.623799086, 0.779689908, 0.054390851, 0.114501394,-0.022324748,-0.993172228,154.539474487,-218.491180420,-1474.359375000, 0.162518546,,,,,,,,,,,,,,
2239, 0.588158965, 0.742866814, 0.319715440, 0.803007066,-0.583424568,-0.121636502, 0.096170120, 0.328275323,-0.939673662,-8.713597298, 1.012740135,64.544265747, 0.326538295,-0.773113668, 0.625783741,-0.103392355, 0.623823166, 0.779672801, 0.054359581, 0.114629552,-0.022472408,-0.993154109,154.542083740,-218.491592407,-1474.361572266, 0.161894053,,,,,,,,,,,,,,
