Number of frames: 3828
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
1948, 0.445656419, 0.834130764, 0.324986517, 0.842542946,-0.513500929, 0.162598297, 0.302509129, 0.201352134,-0.931635976,-16.371509552, 9.064054489,61.167705536, 0.320406526,-0.645412683, 0.763022423, 0.035203319, 0.762962401, 0.646192312,-0.017999042,-0.036481787, 0.015241996,-0.999218047,135.354644775,-209.999786377,-1475.978759766, 0.130881846,,,,,,,,,,,,,,
1949, 0.447536916, 0.833577573, 0.323819697, 0.842040718,-0.514736354, 0.161288440, 0.301128179, 0.200486839,-0.932269752,-16.314989090, 9.124592781,61.245372772, 0.321780980,-0.645387530, 0.763047874, 0.035111610, 0.762965083, 0.646172583,-0.018580601,-0.036866046, 0.014797245,-0.999210656,135.356002808,-210.000946045,-1475.984008789, 0.130510867,,,,,,,,,,,,,,
1950, 0.448715746, 0.833112121, 0.323385745, 0.841559052,-0.515678823, 0.160790846, 0.300719976, 0.199998811,-0.932506263,-16.302026749, 9.158258438,61.339519501, 0.321576059,-0.645328104, 0.763110340, 0.034846686, 0.763011754, 0.646108031,-0.018906267,-0.036942292, 0.014387686,-0.999213815,135.357238770,-210.000579834,-1475.984619141, 0.130780160,,,,,,,,,,,,,,
1951, 0.447903931, 0.833014309, 0.324760318, 0.841167033,-0.515718937, 0.162702203, 0.303018302, 0.200302720,-0.931696713,-16.304748535, 9.143781662,61.378856659, 0.321888149,-0.645276070, 0.763145328, 0.035042025, 0.763047278, 0.646064222,-0.018968429,-0.037115067, 0.014498847,-0.999205768,135.355712891,-209.999832153,-1475.983032227, 0.130561173,,,,,,,,,,,,,,
1952, 0.446798056, 0.833428562, 0.325220495, 0.840925753,-0.515301704, 0.165251523, 0.305312008, 0.199652225,-0.931087315,-16.366802216, 9.109137535,61.477737427, 0.321118116,-0.645272911, 0.763148606, 0.035029292, 0.763062000, 0.646055996,-0.018655751,-0.036867995, 0.014691469,-0.999212146,135.356033325,-210.000564575,-1475.981079102, 0.130853921,,,,,,,,,,,,,,
1953, 0.446337879, 0.833638430, 0.325314492, 0.840707302,-0.515183926, 0.166723579, 0.306583971, 0.199079216,-0.930792034,-16.386175156, 9.113054276,61.546421051, 0.321034193,-0.645340800, 0.763093948, 0.034967940, 0.762999833, 0.646124184,-0.018833414,-0.036965299, 0.014526562,-0.999210954,135.354705811,-210.000671387,-1475.981079102, 0.131901950,,,,,,,,,,,,,,
1954, 0.446123511, 0.833710313, 0.325424105, 0.840538204,-0.515185177, 0.167570010, 0.307358533, 0.198774472,-0.930601597,-16.370676041, 9.110241890,61.586563110, 0.321389169,-0.645369112, 0.763060451, 0.035177648, 0.762965441, 0.646161795,-0.018937448,-0.037180871, 0.014617686,-0.999201596,135.353240967,-210.000320435,-1475.981445313, 0.131644979,,,,,,,,,,,,,,
1955, 0.445642531, 0.833791077, 0.325875998, 0.840305269,-0.515133440, 0.168892235, 0.308690459, 0.198569760,-0.930204451,-16.388917923, 9.092718124,61.640102386, 0.320899516,-0.645317078, 0.763102770, 0.035214085, 0.763014555, 0.646108687,-0.018771268,-0.037076533, 0.014755440,-0.999203444,135.351989746,-210.001647949,-1475.981445313, 0.130962804,,,,,,,,,,,,,,
1956, 0.445532411, 0.833876550, 0.325807720, 0.840059936,-0.515209675, 0.169877306, 0.309516013, 0.198012173,-0.930048883,-16.393852234, 9.085681915,61.713527679, 0.321432382,-0.645337760, 0.763078272, 0.035364777, 0.762987077, 0.646137059,-0.018909853,-0.037280191, 0.014779626,-0.999195516,135.349731445,-210.001846313,-1475.980834961, 0.130925179,,,,,,,,,,,,,,
1957, 0.445170075, 0.833940387, 0.326139688, 0.839743793,-0.515257001, 0.171291098, 0.310892314, 0.197620109,-0.929673254,-16.425521851, 9.077755928,61.798347473, 0.321222067,-0.645336032, 0.763083637, 0.035282005, 0.762990475, 0.646132529,-0.018929953,-0.037241984, 0.014703654,-0.999198079,135.350784302,-210.002731323,-1475.980834961, 0.131562442,,,,,,,,,,,,,,
1958, 0.445070863, 0.834124684, 0.325803697, 0.839367151,-0.515364945, 0.172805801, 0.312049359, 0.196558073,-0.929510713,-16.481960297, 9.056214333,61.946956635, 0.321187526,-0.645282209, 0.763138473, 0.035078749, 0.763046384, 0.646069527,-0.018822903,-0.037027795, 0.014620629,-0.999207258,135.351898193,-210.001434326,-1475.981445313, 0.131647095,,,,,,,,,,,,,,
1959, 0.444758296, 0.834199607, 0.326038539, 0.839466572,-0.515158057, 0.172939479, 0.312227428, 0.196782172,-0.929403484,-16.526206970, 8.991612434,62.034114838, 0.321812272,-0.645360768, 0.763066351, 0.035203282, 0.762984395, 0.646149397,-0.018596727,-0.036937114, 0.014857955,-0.999207139,135.352462769,-209.999435425,-1475.976440430, 0.131040767,,,,,,,,,,,,,,
1960, 0.444665998, 0.834211707, 0.326133370, 0.839341700,-0.515199363, 0.173421860, 0.312694252, 0.196622536,-0.929280341,-16.548082352, 8.930421829,62.156326294, 0.321617812,-0.645287037, 0.763114929, 0.035500769, 0.763030767, 0.646089375,-0.018776597,-0.037265372, 0.014971884,-0.999193251,135.353881836,-209.999114990,-1475.979492188, 0.131498888,,,,,,,,,,,,,,
1961, 0.444903404, 0.834196568, 0.325848252, 0.839225590,-0.515359759, 0.173507154, 0.312668145, 0.196266264,-0.929364383,-16.585983276, 8.877649307,62.258869171, 0.321174711,-0.645252228, 0.763126671, 0.035877567, 0.763047457, 0.646069050,-0.018798288,-0.037524860, 0.015246648,-0.999179363,135.355850220,-209.999237061,-1475.982910156, 0.132023826,,,,,,,,,,,,,,
1962, 0.445274681, 0.834061801, 0.325685948, 0.839137197,-0.515610933, 0.173187822, 0.312376589, 0.196179047,-0.929480851,-16.638175964, 8.892024040,62.346347809, 0.320429891,-0.645240784, 0.763148189, 0.035625994, 0.763059795, 0.646050274,-0.018943317,-0.037472744, 0.014961762,-0.999185622,135.355773926,-209.999816895,-1475.979980469, 0.131402001,,,,,,,,,,,,,,
1963, 0.445447206, 0.833932996, 0.325779915, 0.838972390,-0.515840530, 0.173302755, 0.312573373, 0.196123123,-0.929426432,-16.681852341, 8.918437004,62.396137238, 0.319609195,-0.645326078, 0.763091862, 0.035286304, 0.763006389, 0.646119654,-0.018726012,-0.037088841, 0.014839290,-0.999201775,135.355712891,-210.001037598,-1475.980957031, 0.130970597,,,,,,,,,,,,,,
1964, 0.445579976, 0.833760381, 0.326040179, 0.838667214,-0.516168058, 0.173804268, 0.313202620, 0.195995480,-0.929241598,-16.679527283, 8.935258865,62.398147583, 0.320156097,-0.645343244, 0.763074934, 0.035337500, 0.762993157, 0.646137536,-0.018646134,-0.037061285, 0.014929117,-0.999201477,135.357406616,-209.999969482,-1475.980224609, 0.131595418,,,,,,,,,,,,,,
1965, 0.445742935, 0.833606422, 0.326210946, 0.838148117,-0.516628504, 0.174936682, 0.314358205, 0.195436299,-0.928969085,-16.688241959, 8.955127716,62.426700592, 0.319887638,-0.645288467, 0.763123393, 0.035290413, 0.763045728, 0.646079123,-0.018517641,-0.036931645, 0.014978978,-0.999205470,135.355987549,-209.999679565,-1475.981567383, 0.130950630,,,,,,,,,,,,,,
1966, 0.446177095, 0.833477557, 0.325946391, 0.838102221,-0.516870677, 0.174440086, 0.313864052, 0.195345238,-0.929155290,-16.688453674, 9.000707626,62.412734985, 0.320661902,-0.645389438, 0.763045192, 0.035134725, 0.762956619, 0.646177769,-0.018747797,-0.037008695, 0.014706641,-0.999206722,135.353500366,-209.999938965,-1475.983764648, 0.130982146,,,,,,,,,,,,,,
1967, 0.446811348, 0.833323061, 0.325472355, 0.837538302,-0.517514467, 0.175237983, 0.314466506, 0.194297254,-0.929171383,-16.704854965, 9.025419235,62.494503021, 0.320584565,-0.645383358, 0.763048470, 0.035176486, 0.762953818, 0.646175861,-0.018926898,-0.037172336, 0.014622932,-0.999201894,135.353576660,-210.000137329,-1475.982177734, 0.131653100,,,,,,,,,,,,,,
1968, 0.447337717, 0.832955062, 0.325691372, 0.836901724,-0.518280208, 0.176014513, 0.315411568, 0.193833768,-0.928947866,-16.746360779, 9.036588669,62.529148102, 0.320416003,-0.645285726, 0.763129950, 0.035199270, 0.763044655, 0.646075547,-0.018687574,-0.037002437, 0.014799791,-0.999205589,135.351196289,-209.999801636,-1475.985839844, 0.130678281,,,,,,,,,,,,,,
1969, 0.447813749, 0.832890570, 0.325201631, 0.836320519,-0.518828809, 0.177157134, 0.316276491, 0.192639396,-0.928902149,-16.762599945, 9.063337326,62.618751526, 0.320544571,-0.645246387, 0.763157368, 0.035326004, 0.763060808, 0.646046102,-0.019041352,-0.037353776, 0.014669525,-0.999194384,135.349288940,-210.000427246,-1475.984497070, 0.130650520,,,,,,,,,,,,,,
1970, 0.447475612, 0.832753956, 0.326016009, 0.836045444,-0.518958449, 0.178073317, 0.317480028, 0.192880720,-0.928441405,-16.809345245, 9.052920341,62.641426086, 0.320435226,-0.645380080, 0.763047099, 0.035266351, 0.762960315, 0.646173358,-0.018750761,-0.037095886, 0.014805457,-0.999202013,135.348144531,-210.002105713,-1475.983032227, 0.131025478,,,,,,,,,,,,,,
1971, 0.447296381, 0.832741022, 0.326294899, 0.835672498,-0.519132018, 0.179314017, 0.318712264, 0.192469150,-0.928104579,-16.837362289, 9.036770821,62.703285217, 0.321295768,-0.645369589, 0.763052225, 0.035346046, 0.762966752, 0.646165788,-0.018749332,-0.037146125, 0.014867608,-0.999199212,135.348937988,-210.001846313,-1475.982421875, 0.131396100,,,,,,,,,,,,,,
1972, 0.447167635, 0.832758904, 0.326425642, 0.835405350,-0.519240320, 0.180242598, 0.319591999, 0.192099079,-0.927878678,-16.866386414, 9.025897026,62.763744354, 0.320814997,-0.645283759, 0.763129115, 0.035255317, 0.763037562, 0.646078467,-0.018876977,-0.037183270, 0.014720123,-0.999200046,135.351684570,-210.001419067,-1475.981323242, 0.131378368,,,,,,,,,,,,,,
1973, 0.447118402, 0.832656145, 0.326755166, 0.835207343,-0.519399703, 0.180700436, 0.320177853, 0.192113832,-0.927673697,-16.904111862, 8.998893738,62.793857574, 0.320321947,-0.645330667, 0.763088346, 0.035278413, 0.763008893, 0.646121502,-0.018559316,-0.036956538, 0.014940848,-0.999205172,135.354934692,-210.001632690,-1475.981323242, 0.131729990,,,,,,,,,,,,,,
1974, 0.447266191, 0.832418501, 0.327158153, 0.835058928,-0.519669175, 0.180611745, 0.320358545, 0.192414805,-0.927548945,-16.910467148, 9.010011673,62.793163300, 0.319768846,-0.645359099, 0.763069391, 0.035167776, 0.762986839, 0.646146476,-0.018598475,-0.036915459, 0.014829856,-0.999208391,135.356826782,-210.001220703,-1475.983398438, 0.131453186,,,,,,,,,,,,,,
1975, 0.447223604, 0.832339644, 0.327416807, 0.834656179,-0.519939899, 0.181690812, 0.321465522, 0.192024037,-0.927246809,-16.905172348, 9.019894600,62.836444855, 0.320287704,-0.645366371, 0.763065636, 0.035115663, 0.762981713, 0.646152020,-0.018613137,-0.036893100, 0.014780316,-0.999209881,135.358612061,-210.001037598,-1475.983886719, 0.131742209,,,,,,,,,,,,,,
1976, 0.447560847, 0.832138956, 0.327466160, 0.834259510,-0.520399630, 0.182195604, 0.322025329, 0.191648155,-0.927130342,-16.896921158, 9.021748543,62.886642456, 0.320327163,-0.645343304, 0.763086617, 0.035083145, 0.763003945, 0.646127105,-0.018568398,-0.036837466, 0.014785587,-0.999211907,135.358459473,-209.999984741,-1475.981811523, 0.130602822,,,,,,,,,,,,,,
1977, 0.448292643, 0.831700444, 0.327579230, 0.834010243,-0.521033704, 0.181523532, 0.321653008, 0.191828758,-0.927222252,-16.877889633, 9.026607513,62.906723022, 0.320535690,-0.645336092, 0.763094366, 0.035046641, 0.763014257, 0.646117330,-0.018484956,-0.036750007, 0.014812078,-0.999214709,135.358917236,-210.000015259,-1475.984741211, 0.131375596,,,,,,,,,,,,,,
1978, 0.448765308, 0.831671715, 0.327004254, 0.833830535,-0.521312773, 0.181547761, 0.321459651, 0.191193804,-0.927420378,-16.837427139, 9.023006439,62.970809937, 0.318989038,-0.645318151, 0.763094127, 0.035380084, 0.763011038, 0.646114826,-0.018699355,-0.037128970, 0.014928364,-0.999198973,135.355529785,-209.998825073,-1475.984008789, 0.131743342,,,,,,,,,,,,,,
1979, 0.447893262, 0.831849873, 0.327745914, 0.833514988,-0.521112263, 0.183561340, 0.323487908, 0.190965235,-0.926762044,-16.862329483, 8.992486954,63.051174164, 0.318802029,-0.645444989, 0.762983680, 0.035448574, 0.762917936, 0.646237552,-0.018254913,-0.036836401, 0.015261809,-0.999204695,135.352340698,-209.998809814,-1475.984497070, 0.131052792,,,,,,,,,,,,,,
1980, 0.447417051, 0.831755638, 0.328634441, 0.833373010,-0.521091402, 0.184263766, 0.324510992, 0.191432312,-0.926307857,-16.893218994, 9.024047852,63.114700317, 0.318864852,-0.645431101, 0.763020754, 0.034900356, 0.762941003, 0.646205842,-0.018412253,-0.036601745, 0.014743071,-0.999221146,135.351486206,-209.998931885,-1475.980957031, 0.129997179,,,,,,,,,,,,,,
1981, 0.447530210, 0.831435561, 0.329289585, 0.832841814,-0.521621287, 0.185164168, 0.325716525, 0.191379577,-0.925895572,-16.895486832, 9.006471634,63.231323242, 0.319435894,-0.645386636, 0.763047040, 0.035147559, 0.762968123, 0.646171629,-0.018490732,-0.036820654, 0.014882795,-0.999211013,135.348876953,-210.000411987,-1475.982177734, 0.129705727,,,,,,,,,,,,,,
1982, 0.448134154, 0.830984831, 0.329605669, 0.832622111,-0.522202730, 0.184511945, 0.325447649, 0.191750869,-0.925913274,-16.876094818, 9.013732910,63.286499023, 0.319337219,-0.645395219, 0.763034880, 0.035253264, 0.762950897, 0.646186769,-0.018670419,-0.037026376, 0.014846710,-0.999203980,135.347991943,-210.001220703,-1475.983520508, 0.130680725,,,,,,,,,,,,,,
1983, 0.448301405, 0.830717206, 0.330052674, 0.832295358,-0.522600174, 0.184860691, 0.326052547, 0.191828012,-0.925684452,-16.867290497, 9.028391838,63.344005585, 0.319209963,-0.645379126, 0.763051391, 0.035190742, 0.762970626, 0.646166682,-0.018558079,-0.036899853, 0.014872507,-0.999208272,135.348419189,-210.001998901,-1475.985107422, 0.131511182,,,,,,,,,,,,,,
1984, 0.447296202, 0.830829918, 0.331131011, 0.831946671,-0.522409737, 0.186956391, 0.328315049, 0.191858485,-0.924878120,-16.857337952, 9.044784546,63.406986237, 0.320566803,-0.645357430, 0.763075709, 0.035060603, 0.762990773, 0.646141112,-0.018620012,-0.036862578, 0.014734354,-0.999211669,135.350601196,-210.000778198,-1475.983642578, 0.130888596,,,,,,,,,,,,,,
1985, 0.446692497, 0.831146300, 0.331152111, 0.831767917,-0.522135258, 0.188512459, 0.329587609, 0.191234574,-0.924554646,-16.836685181, 9.059950829,63.490768433, 0.319219679,-0.645404994, 0.763036370, 0.035040494, 0.762940347, 0.646192253,-0.018910851,-0.037072562, 0.014528648,-0.999206960,135.353042603,-209.999786377,-1475.983398438, 0.131613374,,,,,,,,,,,,,,
1986, 0.446632445, 0.830840945, 0.331998259, 0.831202686,-0.522616804, 0.189667761, 0.331091583, 0.191246048,-0.924014807,-16.813365936, 9.044639587,63.528087616, 0.319202870,-0.645341277, 0.763075411, 0.035362322, 0.762991250, 0.646137655,-0.018722005,-0.037135232, 0.014899059,-0.999199152,135.353652954,-209.998916626,-1475.982421875, 0.131589487,,,,,,,,,,,,,,
1987, 0.447218239, 0.830846667, 0.331194341, 0.830547690,-0.523182929, 0.190971732, 0.331943452, 0.189666629,-0.924034715,-16.804615021, 9.019430161,63.632942200, 0.319634795,-0.645377278, 0.763031960, 0.035642985, 0.762957036, 0.646182001,-0.018586218,-0.037213735, 0.015198942,-0.999191701,135.355285645,-209.999725342,-1475.985107422, 0.131353825,,,,,,,,,,,,,,
1988, 0.447882742, 0.830801129, 0.330409706, 0.830049515,-0.523711562, 0.191687152, 0.332293272, 0.188403055,-0.924167454,-16.808446884, 9.020851135,63.697635651, 0.318613619,-0.645354569, 0.763059139, 0.035470761, 0.762982547, 0.646152556,-0.018560262,-0.037082102, 0.015085621,-0.999198318,135.355194092,-209.998474121,-1475.984619141, 0.131582528,,,,,,,,,,,,,,
1989, 0.448460221, 0.830658734, 0.329983950, 0.829544127,-0.524269760, 0.192347869, 0.332776070, 0.187475875,-0.924182236,-16.789785385, 9.017054558,63.719039917, 0.318961143,-0.645388961, 0.763023078, 0.035621002, 0.762949765, 0.646192074,-0.018532133,-0.037158456, 0.015216602,-0.999193490,135.354644775,-209.997756958,-1475.981811523, 0.130923867,,,,,,,,,,,,,,
1990, 0.449288219, 0.830206990, 0.329994559, 0.828900635,-0.525166631, 0.192675054, 0.333262324, 0.186966076,-0.924110353,-16.786867142, 9.023925781,63.727409363, 0.319095999,-0.645336151, 0.763068199, 0.035611071, 0.762991488, 0.646140277,-0.018619871,-0.037217978, 0.015154868,-0.999192238,135.353485107,-209.997283936,-1475.984008789, 0.130953804,,,,,,,,,,,,,,
1991, 0.451055139, 0.829399824, 0.329613596, 0.828445375,-0.526469767, 0.191070318, 0.332005292, 0.186883599,-0.924579382,-16.793031693, 9.039620399,63.700653076, 0.319881767,-0.645279586, 0.763124049, 0.035438552, 0.763043702, 0.646077752,-0.018649567,-0.037127994, 0.015006980,-0.999197781,135.352447510,-209.997222900,-1475.985107422, 0.130898878,,,,,,,,,,,,,,
1992, 0.452778757, 0.828823090, 0.328699976, 0.827723622,-0.527770817, 0.190608427, 0.331458926, 0.185769275,-0.924999893,-16.808723450, 9.046699524,63.721210480, 0.319039971,-0.645311594, 0.763103306, 0.035302602, 0.763020694, 0.646104753,-0.018655267,-0.037045076, 0.014898156,-0.999202490,135.349914551,-209.997604370,-1475.982666016, 0.130314022,,,,,,,,,,,,,,
1993, 0.453927487, 0.828273714, 0.328500301, 0.826828837,-0.528962374, 0.191188052, 0.332120359, 0.184828013,-0.924951136,-16.830144882, 9.042270660,63.708198547, 0.321179926,-0.645321965, 0.763095021, 0.035292875, 0.763016343, 0.646113098,-0.018546060,-0.036955595, 0.014960861,-0.999204934,135.348831177,-209.996658325,-1475.979736328, 0.131044894,,,,,,,,,,,,,,
1994, 0.455323517, 0.828038633, 0.327158242, 0.826266825,-0.529862642, 0.191124812, 0.331607670, 0.183296382,-0.925439775,-16.830867767, 9.058916092,63.696689606, 0.320664853,-0.645311117, 0.763099015, 0.035404395, 0.763012707, 0.646110177,-0.018796027,-0.037218370, 0.014884720,-0.999196291,135.349060059,-209.997100830,-1475.981201172, 0.131901681,,,,,,,,,,,,,,
1995, 0.456269830, 0.827896655, 0.326197654, 0.825743794,-0.530539095, 0.191508397, 0.331609786, 0.181976184,-0.925699532,-16.845254898, 9.060705185,63.674404144, 0.320388228,-0.645277441, 0.763122857, 0.035504591, 0.763030827, 0.646083176,-0.018989388,-0.037430149, 0.014837671,-0.999189079,135.348831177,-209.997070313,-1475.982055664, 0.131181061,,,,,,,,,,,,,,
1996, 0.456957042, 0.827611268, 0.325960010, 0.825242937,-0.531202316, 0.191828638, 0.331910253, 0.181338742,-0.925716937,-16.872978210, 9.057959557,63.622371674, 0.319910139,-0.645282447, 0.763119578, 0.035483547, 0.763028979, 0.646086633,-0.018942064,-0.037380502, 0.014851992,-0.999190688,135.350006104,-209.996551514,-1475.979980469, 0.131362304,,,,,,,,,,,,,,
1997, 0.457819939, 0.827180088, 0.325843602, 0.825063705,-0.531830728, 0.190855861, 0.331165791, 0.181464106,-0.925958991,-16.930315018, 9.062462807,63.562969208, 0.319342226,-0.645381451, 0.763046920, 0.035244871, 0.762961566, 0.646173239,-0.018703947,-0.037046280, 0.014819301,-0.999203622,135.352691650,-209.996170044,-1475.978271484, 0.130748227,,,,,,,,,,,,,,
1998, 0.459264219, 0.826260328, 0.326144546, 0.824836969,-0.532953799, 0.188690811, 0.329727709, 0.182357132,-0.926296651,-16.987695694, 9.069428444,63.546337128, 0.319840878,-0.645377815, 0.763060868, 0.035008527, 0.762975395, 0.646159470,-0.018613838,-0.036824584, 0.014697688,-0.999213636,135.355392456,-209.997451782,-1475.979614258, 0.130575553,,,,,,,,,,,,,,
1999, 0.461356610, 0.825102508, 0.326122522, 0.824665308,-0.534381449, 0.185374156, 0.327226520, 0.183418348,-0.926973820,-17.008369446, 9.043265343,63.581172943, 0.321306616,-0.645353734, 0.763064921, 0.035363406, 0.762986720, 0.646147728,-0.018558675,-0.037011456, 0.015004901,-0.999202192,135.355972290,-209.996475220,-1475.979736328, 0.131821811,,,,,,,,,,,,,,
2000, 0.462777823, 0.823740244, 0.327549607, 0.824321032,-0.535795093, 0.182807371, 0.326085240, 0.185406819,-0.926980436,-17.023242950, 9.024607658,63.634189606, 0.321027488,-0.645362496, 0.763044715, 0.035637468, 0.762973845, 0.646165371,-0.018473184,-0.037123561, 0.015268556,-0.999194026,135.356933594,-209.996093750,-1475.977172852, 0.131794557,,,,,,,,,,,,,,
2001, 0.463704109, 0.822793245, 0.328618050, 0.823970377,-0.536814392, 0.181392252, 0.325655192, 0.186659187,-0.926880240,-17.064468384, 9.015229225,63.773597717, 0.320954144,-0.645327389, 0.763062954, 0.035881530, 0.762978852, 0.646146297,-0.018927740,-0.037627775, 0.015162259,-0.999176800,135.355407715,-209.996917725,-1475.978759766, 0.131253600,,,,,,,,,,,,,,
2002, 0.465219080, 0.821845829, 0.328847468, 0.823516846,-0.538073838, 0.179712400, 0.324640095, 0.187205806,-0.927126110,-17.145645142, 9.022193909,63.999893188, 0.318712622,-0.645350397, 0.763051271, 0.035715841, 0.762954473, 0.646167159,-0.019197980,-0.037727445, 0.014860137,-0.999177575,135.353515625,-209.997619629,-1475.978027344, 0.130703583,,,,,,,,,,,,,,
2003, 0.467588544, 0.820432305, 0.329016328, 0.823483109,-0.539600670, 0.175233155, 0.321304381, 0.189002350,-0.927923203,-17.260452271, 8.997566223,64.194358826, 0.321506858,-0.645320415, 0.763095737, 0.035305012, 0.763018548, 0.646111488,-0.018509243,-0.036935300, 0.014993985,-0.999205112,135.351257324,-209.998306274,-1475.977050781, 0.130336791,,,,,,,,,,,,,,
