Number of frames: 4742
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
3721, 0.819972157, 0.539962828, 0.189962536, 0.571700096,-0.756104231,-0.318536401,-0.028366344, 0.369792581,-0.928681254,-13.358493805,-3.997817039,61.394985199, 0.302855194,-0.622596741, 0.772827804, 0.122924760, 0.767691970, 0.633656383,-0.095543899,-0.151731029, 0.034883033,-0.987806082,140.950057983,-187.015014648,-1532.299682617, 0.122302383,,,,,,,,,,,,,,
3722, 0.820831895, 0.538932025, 0.189174935, 0.570457399,-0.756999731,-0.318637282,-0.028518476, 0.369463921,-0.928807318,-13.392425537,-4.027112484,61.529041290, 0.302581280,-0.622609675, 0.772830069, 0.122844763, 0.767712414, 0.633652151,-0.095406994,-0.151574254, 0.034908142,-0.987829268,140.951675415,-187.015441895,-1532.301147461, 0.121818535,,,,,,,,,,,,,,
3723, 0.821294606, 0.537973225, 0.189894825, 0.569817364,-0.757200301,-0.319305360,-0.027989326, 0.370449126,-0.928430974,-13.400840759,-4.037390709,61.557258606, 0.301417947,-0.622685075, 0.772788584, 0.122723505, 0.767637491, 0.633715093,-0.095592216,-0.151644319, 0.034683317,-0.987826407,140.952087402,-187.016113281,-1532.303955078, 0.121938460,,,,,,,,,,,,,,
3724, 0.822210908, 0.536684215, 0.189576477, 0.568473876,-0.757680178,-0.320559144,-0.028400676, 0.371336520,-0.928063869,-13.409638405,-4.029417992,61.566627502, 0.301291883,-0.622680843, 0.772816479, 0.122569405, 0.767650604, 0.633689642,-0.095655821,-0.151595354, 0.034527432,-0.987839401,140.955017090,-187.015701294,-1532.299926758, 0.122283436,,,,,,,,,,,,,,
3725, 0.822606504, 0.535522044, 0.191140205, 0.568002164,-0.758356333,-0.319795519,-0.026305174, 0.371633947,-0.928006589,-13.403704643,-4.042946815,61.601051331, 0.303481191,-0.622626722, 0.772799194, 0.122952580, 0.767662048, 0.633690834,-0.095555820,-0.151759386, 0.034890417,-0.987801433,140.958389282,-187.015960693,-1532.298095703, 0.122900531,,,,,,,,,,,,,,
3726, 0.822855115, 0.534534633, 0.192826852, 0.567697465,-0.758299351,-0.320470989,-0.025082374, 0.373168528,-0.927424490,-13.411844254,-4.063856125,61.568019867, 0.303911537,-0.622598827, 0.772813380, 0.123004459, 0.767696083, 0.633666933,-0.095440410,-0.151701495, 0.035008956,-0.987806141,140.959411621,-187.016098022,-1532.302246094, 0.121781379,,,,,,,,,,,,,,
3727, 0.822037816, 0.535117149, 0.194687948, 0.568911254,-0.757161140,-0.321009338,-0.024367474, 0.374641985,-0.926849246,-13.483351707,-4.119526386,61.549880981, 0.302446336,-0.622580886, 0.772847593, 0.122881018, 0.767744660, 0.633626044,-0.095321350,-0.151529476, 0.034995995,-0.987833023,140.959960938,-187.015548706,-1532.304931641, 0.121320806,,,,,,,,,,,,,,
3728, 0.819745898, 0.537665069, 0.197314411, 0.572252810,-0.754900813,-0.320392817,-0.023311222, 0.375554413,-0.926507175,-13.613879204,-4.185024738,61.587291718, 0.302606136,-0.622657061, 0.772815168, 0.122698441, 0.767674327, 0.633680999,-0.095522337,-0.151572779, 0.034714788,-0.987836361,140.959518433,-187.015182495,-1532.302490234, 0.121646330,,,,,,,,,,,,,,
3729, 0.817007840, 0.541281760, 0.198776931, 0.576159358,-0.752432585,-0.319195360,-0.023208391, 0.375312299,-0.926607847,-13.791705132,-4.242433071,61.669487000, 0.301101834,-0.622644007, 0.772848010, 0.122557953, 0.767680347, 0.633651733,-0.095668346,-0.151596144, 0.034518003,-0.987839639,140.955688477,-187.014648438,-1532.305419922, 0.121196300,,,,,,,,,,,,,,
3730, 0.815710366, 0.543160617, 0.198979914, 0.577978611,-0.751258254,-0.318671763,-0.023604667, 0.374950022,-0.926744401,-13.901789665,-4.241162300,61.798244476, 0.301254183,-0.622645855, 0.772852302, 0.122521140, 0.767659485, 0.633653402,-0.095824428,-0.151694074, 0.034389827,-0.987829089,140.951232910,-187.014419556,-1532.302612305, 0.121277779,,,,,,,,,,,,,,
3731, 0.816237748, 0.542904735, 0.197510526, 0.577136934,-0.750979364,-0.320847243,-0.025863165, 0.375878274,-0.926308095,-13.933443069,-4.254619598,61.862754822, 0.304067850,-0.622649252, 0.772826314, 0.122667536, 0.767631471, 0.633680642,-0.095868342,-0.151821628, 0.034471106,-0.987806618,140.950195313,-187.015792847,-1532.302368164, 0.122300982,,,,,,,,,,,,,,
3732, 0.816271305, 0.543030798, 0.197024703, 0.577054858,-0.750791192,-0.321434617,-0.026624482, 0.376071930,-0.926207900,-13.981457710,-4.284559727,61.940471649, 0.302110672,-0.622684836, 0.772817910, 0.122540213, 0.767640829, 0.633691430,-0.095721982,-0.151628345, 0.034462247,-0.987836659,140.948791504,-187.016128540,-1532.304199219, 0.121765338,,,,,,,,,,,,,,
3733, 0.816034675, 0.543426037, 0.196914837, 0.577415526,-0.751084626,-0.320098639,-0.026050238, 0.374913305,-0.926693797,-14.008156776,-4.318309784,62.088150024, 0.303168207,-0.622660160, 0.772804439, 0.122750513, 0.767680466, 0.633688509,-0.095423110,-0.151528984, 0.034817003,-0.987839401,140.948944092,-187.016235352,-1532.302124023, 0.122342110,,,,,,,,,,,,,,
3734, 0.815617263, 0.543686450, 0.197923109, 0.578040063,-0.750745773,-0.319766164,-0.025262585, 0.375214309,-0.926593781,-13.997430801,-4.347803593,62.135761261, 0.301760435,-0.622647524, 0.772781134, 0.122960903, 0.767666698, 0.633707523,-0.095407411,-0.151650295, 0.034987800,-0.987814784,140.949081421,-187.015747070,-1532.302001953, 0.121896230,,,,,,,,,,,,,,
3735, 0.814531624, 0.544617474, 0.199824855, 0.579626501,-0.749843538,-0.319010586,-0.023901371, 0.375668019,-0.926446021,-14.000858307,-4.323224545,62.199470520, 0.300196081,-0.622636199, 0.772918642, 0.122151010, 0.767737746, 0.633582056,-0.095668614,-0.151336744, 0.034213200,-0.987890005,140.950607300,-187.013641357,-1532.301147461, 0.121989600,,,,,,,,,,,,,,
3736, 0.813175619, 0.545998752, 0.201570705, 0.581635475,-0.749788344,-0.315464050,-0.021107620, 0.373768359,-0.927281857,-13.938006401,-4.324360847,62.338645935, 0.302691549,-0.622596741, 0.772922218, 0.122329675, 0.767715573, 0.633577228,-0.095878594,-0.151611999, 0.034220692,-0.987847507,140.953445435,-187.014373779,-1532.300170898, 0.121673167,,,,,,,,,,,,,,
3737, 0.812438130, 0.546537995, 0.203077391, 0.582760572,-0.750267804,-0.312231123,-0.018283742, 0.372013986,-0.928047001,-13.875202179,-4.331703186,62.441707611, 0.304216295,-0.622618616, 0.772874951, 0.122517079, 0.767735124, 0.633613706,-0.095480591,-0.151423052, 0.034612671,-0.987862885,140.953155518,-187.013732910,-1532.300781250, 0.122908734,,,,,,,,,,,,,,
3738, 0.812523901, 0.546247363, 0.203515932, 0.582678556,-0.750859737,-0.310958743,-0.017048491, 0.371245801,-0.928378105,-13.749011040,-4.307516575,62.495830536, 0.305398852,-0.622644126, 0.772846937, 0.122564331, 0.767700315, 0.633648038,-0.095532484,-0.151494622, 0.034609929,-0.987852037,140.955795288,-187.013641357,-1532.300903320, 0.124109276,,,,,,,,,,,,,,
3739, 0.812765241, 0.546074629, 0.203015119, 0.582353055,-0.751544714,-0.309912026,-0.016660161, 0.370112211,-0.928837597,-13.636818886,-4.264525414,62.594673157, 0.305023164,-0.622606397, 0.772877455, 0.122562818, 0.767673671, 0.633623540,-0.095908143,-0.151783928, 0.034375221,-0.987815797,140.957443237,-187.013427734,-1532.303100586, 0.124116845,,,,,,,,,,,,,,
3740, 0.812673569, 0.546236038, 0.202947930, 0.582484722,-0.751606643,-0.309514165,-0.016530778, 0.369748056,-0.928985000,-13.614549637,-4.281689644,62.609073639, 0.302659005,-0.622541606, 0.772898436, 0.122760035, 0.767754674, 0.633577228,-0.095565468,-0.151640356, 0.034756109,-0.987824500,140.956893921,-187.013183594,-1532.304443359, 0.123770781,,,,,,,,,,,,,,
3741, 0.812419116, 0.546698034, 0.202722624, 0.582835793,-0.751488388,-0.309140056,-0.016662560, 0.369305313,-0.929158747,-13.587830544,-4.293454170,62.633941650, 0.303851038,-0.622540176, 0.772832632, 0.123180322, 0.767682910, 0.633644581,-0.095694721,-0.152008548, 0.034989625,-0.987759650,140.958053589,-187.014678955,-1532.302612305, 0.123563945,,,,,,,,,,,,,,
3742, 0.812644660, 0.546569347, 0.202164769, 0.582490563,-0.751288176,-0.310275406,-0.017703034, 0.369902730,-0.928901851,-13.618968964,-4.293121338,62.631401062, 0.302333802,-0.622607648, 0.772844076, 0.122766927, 0.767716348, 0.633640051,-0.095456116,-0.151562735, 0.034818470,-0.987834215,140.958435059,-187.014419556,-1532.302856445, 0.123226471,,,,,,,,,,,,,,
3743, 0.813337505, 0.545829594, 0.201375589, 0.581526756,-0.752260983,-0.309725791,-0.017570494, 0.369016886,-0.929256618,-13.577775002,-4.279503822,62.741130829, 0.303363234,-0.622638881, 0.772822499, 0.122744545, 0.767731249, 0.633658946,-0.095210440,-0.151358947, 0.034953110,-0.987860680,140.959197998,-187.015060425,-1532.302978516, 0.123490244,,,,,,,,,,,,,,
3744, 0.814380348, 0.545189857, 0.198878407, 0.580033839,-0.753699780,-0.309026480,-0.018583508, 0.367021322,-0.930026889,-13.456674576,-4.229683876,62.970424652, 0.302652478,-0.622532904, 0.772840500, 0.123167746, 0.767690301, 0.633635402,-0.095695719,-0.152000979, 0.034980949,-0.987761080,140.957397461,-187.014953613,-1532.300659180, 0.123245418,,,,,,,,,,,,,,
3745, 0.815492272, 0.543487430, 0.198981777, 0.578491867,-0.754799306,-0.309233189,-0.017873038, 0.367286623,-0.929936051,-13.326534271,-4.131395817,63.166442871, 0.304069519,-0.622556388, 0.772896051, 0.122699484, 0.767678618, 0.633598983,-0.096030533,-0.151963890, 0.034409348,-0.987786889,140.954284668,-187.014282227,-1532.298461914, 0.122880109,,,,,,,,,,,,,,
3746, 0.816874385, 0.541667759, 0.198273078, 0.576561213,-0.756553173,-0.308552086,-0.017128589, 0.366364866,-0.930313587,-13.197683334,-4.031639576,63.392711639, 0.303299189,-0.622557819, 0.772934139, 0.122452267, 0.767747700, 0.633553803,-0.095776103,-0.151608720, 0.034386281,-0.987842262,140.952590942,-187.015289307,-1532.300170898, 0.123040207,,,,,,,,,,,,,,
3747, 0.817492664, 0.540520549, 0.198854849, 0.575751185,-0.758152127,-0.306130528,-0.014707609, 0.364750355,-0.930989146,-13.058765411,-3.918534756,63.671821594, 0.303253084,-0.622626305, 0.772852421, 0.122619547, 0.767694116, 0.633641958,-0.095622271,-0.151598796, 0.034597360,-0.987836480,140.950592041,-187.014984131,-1532.302978516, 0.122969516,,,,,,,,,,,,,,
3748, 0.817648411, 0.539707124, 0.200417846, 0.575581551,-0.758746862,-0.304974020,-0.012530256, 0.364718318,-0.931033611,-12.935060501,-3.805361032,63.850135803, 0.306033850,-0.622599185, 0.772854924, 0.122741826, 0.767693162, 0.633635402,-0.095673263,-0.151715115, 0.034661971,-0.987816274,140.949432373,-187.014999390,-1532.301635742, 0.121481411,,,,,,,,,,,,,,
3749, 0.816927612, 0.540228188, 0.201947376, 0.576605499,-0.757463634,-0.306227058,-0.012464704, 0.366609335,-0.930291533,-12.863107681,-3.753656149,63.848518372, 0.301832408,-0.622592211, 0.772860825, 0.122739702, 0.767640054, 0.633641601,-0.096057579,-0.152012125, 0.034415212,-0.987779260,140.950149536,-187.014465332,-1532.299194336, 0.121905737,,,,,,,,,,,,,,
3750, 0.816665113, 0.539955020, 0.203731745, 0.576996982,-0.756891608,-0.306903213,-0.011511088, 0.368189752,-0.929679394,-12.816127777,-3.707669735,63.816539764, 0.303481400,-0.622582436, 0.772873998, 0.122706391, 0.767673612, 0.633621991,-0.095918730,-0.151882559, 0.034481142,-0.987796903,140.952255249,-187.014450073,-1532.298950195, 0.121837720,,,,,,,,,,,,,,
3751, 0.816654801, 0.540036201, 0.203558192, 0.577000499,-0.756632447,-0.307535112,-0.012061360, 0.368603200,-0.929508626,-12.805402756,-3.673950911,63.794643402, 0.304239511,-0.622558951, 0.772875547, 0.122815944, 0.767704904, 0.633609474,-0.095750988,-0.151820943, 0.034675770,-0.987799585,140.955795288,-187.014770508,-1532.303710938, 0.122244984,,,,,,,,,,,,,,
3752, 0.816281140, 0.540435433, 0.203996852, 0.577528059,-0.756119847,-0.307805419,-0.012102892, 0.369069666,-0.929322958,-12.797455788,-3.647045135,63.794872284, 0.301762313,-0.622573197, 0.772879481, 0.122718424, 0.767681003, 0.633614361,-0.095909968,-0.151883006, 0.034497626,-0.987796307,140.959442139,-187.014251709,-1532.300781250, 0.122829884,,,,,,,,,,,,,,
3753, 0.816376388, 0.540196538, 0.204248115, 0.577400088,-0.756244719,-0.307738692,-0.011777818, 0.369163483,-0.929289818,-12.796964645,-3.651054144,63.818508148, 0.306070417,-0.622575402, 0.772854030, 0.122867979, 0.767684400, 0.633633852,-0.095753662,-0.151856914, 0.034709960,-0.987792850,140.960540771,-187.014373779,-1532.300903320, 0.123225100,,,,,,,,,,,,,,
3754, 0.816837370, 0.539581239, 0.204031065, 0.576739848,-0.756417274,-0.308551431,-0.012155942, 0.369709194,-0.929067969,-12.807347298,-3.659710169,63.791336060, 0.302656054,-0.622612953, 0.772828817, 0.122835964, 0.767666757, 0.633664191,-0.095694534,-0.151792258, 0.034716431,-0.987802565,140.960189819,-187.015167236,-1532.305664063, 0.122188576,,,,,,,,,,,,,,
3755, 0.817943156, 0.538371980, 0.202792257, 0.575144529,-0.757063389,-0.309941679,-0.013337311, 0.370149493,-0.928876460,-12.817121506,-3.641259909,63.795852661, 0.301742911,-0.622601330, 0.772880316, 0.122570686, 0.767678618, 0.633619249,-0.095896885,-0.151779965, 0.034389369,-0.987815857,140.958389282,-187.014343262,-1532.301391602, 0.123144872,,,,,,,,,,,,,,
3756, 0.819384754, 0.536747158, 0.201273784, 0.573068321,-0.758291423,-0.310784191,-0.014188336, 0.369995445,-0.928925216,-12.810186386,-3.641706705,63.812656403, 0.304445177,-0.622596264, 0.772862971, 0.122705854, 0.767662585, 0.633635521,-0.095917545,-0.151881918, 0.034478791,-0.987797081,140.955612183,-187.015045166,-1532.301513672, 0.123544872,,,,,,,,,,,,,,
3757, 0.820813119, 0.535231769, 0.199481264, 0.570977867,-0.759166300,-0.312491238,-0.015815787, 0.370396316,-0.928739190,-12.822402000,-3.639408112,63.793609619, 0.302079469,-0.622644067, 0.772857487, 0.122497581, 0.767658293, 0.633649290,-0.095860608,-0.151707098, 0.034349252,-0.987828434,140.954803467,-187.014572144,-1532.300537109, 0.123783097,,,,,,,,,,,,,,
3758, 0.821909070, 0.534285128, 0.197496593, 0.569360137,-0.760130465,-0.313098639,-0.017160764, 0.369785279,-0.928958714,-12.796931267,-3.660270452,63.803993225, 0.303271592,-0.622583270, 0.772831380, 0.122970268, 0.767646253, 0.633661628,-0.095875837,-0.152017400, 0.034706973,-0.987768233,140.954849243,-187.015792847,-1532.298828125, 0.122782037,,,,,,,,,,,,,,
3759, 0.822262645, 0.533776760, 0.197399288, 0.568858445,-0.760602176,-0.312864840,-0.016857643, 0.369549334,-0.929058194,-12.823137283,-3.659514189,63.810306549, 0.302092880,-0.622606099, 0.772833705, 0.122839868, 0.767667651, 0.633659005,-0.095721953,-0.151815742, 0.034703113,-0.987799406,140.953979492,-187.016403198,-1532.300903320, 0.123250686,,,,,,,,,,,,,,
3760, 0.822419882, 0.533313096, 0.197996914, 0.568656385,-0.760915160,-0.312471002,-0.015986029, 0.369574547,-0.929063559,-12.820301056,-3.652186155,63.797386169, 0.304189265,-0.622622073, 0.772833943, 0.122757591, 0.767671704, 0.633660734,-0.095677495,-0.151729479, 0.034666602,-0.987813950,140.952743530,-187.017059326,-1532.303222656, 0.123221964,,,,,,,,,,,,,,
3761, 0.822346389, 0.533245564, 0.198483318, 0.568783700,-0.761085033,-0.311824769,-0.015216487, 0.369322032,-0.929176927,-12.821711540,-3.656394720,63.813102722, 0.303500265,-0.622574031, 0.772851944, 0.122887574, 0.767705917, 0.633630276,-0.095604718,-0.151753590, 0.034820497,-0.987804830,140.953979492,-187.016555786,-1532.306396484, 0.123310275,,,,,,,,,,,,,,
3762, 0.822107553, 0.533367217, 0.199144527, 0.569138288,-0.760783613,-0.311913282,-0.014858422, 0.369767040,-0.929005682,-12.828365326,-3.674407721,63.812217712, 0.303093046,-0.622590125, 0.772822320, 0.122992299, 0.767712712, 0.633654594,-0.095388755,-0.151653200, 0.035034653,-0.987812698,140.955932617,-187.016525269,-1532.304687500, 0.122575127,,,,,,,,,,,,,,
3763, 0.821536839, 0.534027040, 0.199730441, 0.569945574,-0.759694040,-0.313092530,-0.015465858, 0.371052533,-0.928483009,-12.825498581,-3.659528732,63.802982330, 0.301186949,-0.622578025, 0.772861660, 0.122806087, 0.767690659, 0.633626878,-0.095749304,-0.151814222, 0.034665678,-0.987800956,140.955429077,-187.016555786,-1532.299682617, 0.122496188,,,,,,,,,,,,,,
3764, 0.820804119, 0.534604907, 0.201191738, 0.571014881,-0.758743584,-0.313448817,-0.014918345, 0.372163564,-0.928047240,-12.818171501,-3.644770622,63.830238342, 0.304758847,-0.622639537, 0.772839844, 0.122631848, 0.767666996, 0.633660316,-0.095718533,-0.151682034, 0.034542274,-0.987825632,140.955932617,-187.015579224,-1532.302978516, 0.121593617,,,,,,,,,,,,,,
3765, 0.819783628, 0.535626054, 0.202631563, 0.572485745,-0.757440150,-0.313917935,-0.014661347, 0.373348475,-0.927575290,-12.799180984,-3.665866137,63.827945709, 0.304063797,-0.622599661, 0.772813141, 0.123001806, 0.767638743, 0.633680463,-0.095811352,-0.151988119, 0.034768835,-0.987770617,140.953918457,-187.014984131,-1532.306762695, 0.121896476,,,,,,,,,,,,,,
3766, 0.819165111, 0.536022782, 0.204078600, 0.573379815,-0.756456852,-0.314656347,-0.014286322, 0.374770075,-0.927007735,-12.795091629,-3.652886629,63.823204041, 0.304229707,-0.622601688, 0.772846043, 0.122784816, 0.767664135, 0.633649409,-0.095813245,-0.151851416, 0.034604009,-0.987797379,140.952194214,-187.014953613,-1532.305053711, 0.122594684,,,,,,,,,,,,,,
3767, 0.819093823, 0.536076903, 0.204222292, 0.573474705,-0.756150365,-0.315219462,-0.014559121, 0.375310659,-0.926784754,-12.792733192,-3.657399416,63.809894562, 0.304155469,-0.622556210, 0.772876859, 0.122821599, 0.767693698, 0.633610547,-0.095833540,-0.151888579, 0.034627598,-0.987790823,140.950988770,-187.014816284,-1532.302978516, 0.122143470,,,,,,,,,,,,,,
3768, 0.819320798, 0.535811782, 0.204007715, 0.573148787,-0.756371975,-0.315280527,-0.014625302, 0.375242680,-0.926811218,-12.818910599,-3.670575619,63.815216064, 0.304132521,-0.622651935, 0.772820234, 0.122692846, 0.767670333, 0.633677125,-0.095580474,-0.151614159, 0.034674291,-0.987831354,140.952285767,-187.015838623,-1532.304565430, 0.122792967,,,,,,,,,,,,,,
3769, 0.819717288, 0.535687804, 0.202736571, 0.572569311,-0.757053733,-0.314696580,-0.015096636, 0.374042958,-0.927288473,-12.802956581,-3.665970325,63.885627747, 0.305459082,-0.622655272, 0.772801638, 0.122793019, 0.767608941, 0.633706212,-0.095880397,-0.151911214, 0.034556583,-0.987789869,140.954635620,-187.016204834,-1532.302368164, 0.122074276,,,,,,,,,,,,,,
3770, 0.820043206, 0.535512388, 0.201880187, 0.572096109,-0.757600784,-0.314240485,-0.015335091, 0.373185635,-0.927629948,-12.791029930,-3.681792498,63.913196564, 0.305135339,-0.622571766, 0.772859275, 0.122853257, 0.767649651, 0.633637071,-0.096011154,-0.152047485, 0.034534425,-0.987769723,140.955810547,-187.016586304,-1532.306030273, 0.121408701,,,,,,,,,,,,,,
3771, 0.819808722, 0.535836458, 0.201972723, 0.572444737,-0.757714510,-0.313330054,-0.014855993, 0.372488946,-0.927917719,-12.825608253,-3.724793434,63.924903870, 0.304900587,-0.622646987, 0.772821724, 0.122708187, 0.767657816, 0.633677840,-0.095675565,-0.151697621, 0.034625795,-0.987820208,140.957443237,-187.015945435,-1532.306030273, 0.120815441,,,,,,,,,,,,,,
3772, 0.818901360, 0.537676990, 0.200758725, 0.573744059,-0.757907212,-0.310474515,-0.014778524, 0.369432122,-0.929140210,-12.845911026,-3.762495995,64.062286377, 0.305729002,-0.622607470, 0.772847474, 0.122746907, 0.767662227, 0.633649766,-0.095826775,-0.151838019, 0.034565695,-0.987800837,140.957199097,-187.015182495,-1532.302246094, 0.121290885,,,,,,,,,,,,,,
3773, 0.817898095, 0.538775504, 0.201900110, 0.575224698,-0.758008122,-0.307473898,-0.012617482, 0.367620260,-0.929890394,-12.862374306,-3.796544313,64.136543274, 0.303913563,-0.622628808, 0.772853732, 0.122598745, 0.767697513, 0.633640587,-0.095603861,-0.151571348, 0.034593031,-0.987840772,140.955139160,-187.015029907,-1532.301025391, 0.121980198,,,,,,,,,,,,,,
3774, 0.817654610, 0.539453208, 0.201074958, 0.575551093,-0.757769763,-0.307450742,-0.013486767, 0.367117405,-0.930076838,-12.867279053,-3.789286852,64.180862427, 0.304091275,-0.622579992, 0.772893727, 0.122594558, 0.767700195, 0.633600116,-0.095850065,-0.151757836, 0.034441538,-0.987817466,140.950668335,-187.015472412,-1532.300415039, 0.121421546,,,,,,,,,,,,,,
3775, 0.817468107, 0.539572895, 0.201511756, 0.575828850,-0.757762074,-0.306949079,-0.012923442, 0.366957396,-0.930148005,-12.858240128,-3.793190956,64.189147949, 0.304272026,-0.622558773, 0.772889674, 0.122727573, 0.767695367, 0.633600533,-0.095886096,-0.151869640, 0.034522660,-0.987797439,140.947570801,-187.016494751,-1532.299926758, 0.122042693,,,,,,,,,,,,,,
3776, 0.817715824, 0.539453149, 0.200826019, 0.575463891,-0.757945597,-0.307180345,-0.013494202, 0.366754353,-0.930219889,-12.868939400,-3.803489923,64.196510315, 0.305368274,-0.622570336, 0.772885740, 0.122694232, 0.767705142, 0.633603573,-0.095788673,-0.151773185, 0.034557797,-0.987811089,140.950057983,-187.016632080,-1532.301391602, 0.123374224,,,,,,,,,,,,,,
